,none_pos_rate,none_neg_rate,none_neu_rate,left_pos_rate,left_neg_rate,left_neu_rate,right_pos_rate,right_neg_rate,right_neu_rate,center_pos_rate,center_neg_rate,center_neu_rate,left_pos_diff,left_neg_diff,left_neu_diff,right_pos_diff,right_neg_diff,right_neu_diff,center_pos_diff,center_neg_diff,center_neu_diff
xyQcGlkCX1bKY6q2,0.0,1.0,0.0,0.0,0.9814814814814815,0.018518518518518517,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.01851851851851849,0.018518518518518517,0.0,0.0,0.0,0.0,0.0,0.0
z8KEo0ZFqjsDzlEt,0.15384615384615385,0.0,0.8461538461538461,0.11538461538461539,0.0,0.8846153846153846,0.41379310344827586,0.0,0.5862068965517241,0.6923076923076923,0.0,0.3076923076923077,0.038461538461538464,0.0,0.038461538461538436,0.259946949602122,0.0,0.25994694960212206,0.5384615384615384,0.0,0.5384615384615384
5woP5Dnsrv3ICijx,0.4166666666666667,0.08333333333333333,0.5,0.475,0.125,0.4,0.2857142857142857,0.14285714285714285,0.5714285714285714,0.22857142857142856,0.34285714285714286,0.42857142857142855,0.05833333333333329,0.04166666666666667,0.09999999999999998,0.130952380952381,0.05952380952380952,0.0714285714285714,0.18809523809523812,0.25952380952380955,0.07142857142857145
WJ9KXMVyg1fdBG7C,0.0,0.9230769230769231,0.07692307692307693,0.0,0.8611111111111112,0.1388888888888889,0.0,0.8378378378378378,0.16216216216216217,0.0,0.8387096774193549,0.16129032258064516,0.0,0.06196581196581197,0.06196581196581197,0.0,0.0852390852390853,0.08523908523908524,0.0,0.08436724565756826,0.08436724565756823
c6rk2OvrfkOWzc2J,0.0,0.4444444444444444,0.5555555555555556,0.0,0.8285714285714286,0.17142857142857143,0.0,0.5116279069767442,0.4883720930232558,0.0,0.6521739130434783,0.34782608695652173,0.0,0.3841269841269842,0.38412698412698415,0.0,0.06718346253229979,0.06718346253229979,0.0,0.20772946859903385,0.20772946859903385
Rjlzl5b8MX7H5m9g,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
epQufoDVc75RjedM,0.4,0.0,0.6,0.6888888888888889,0.022222222222222223,0.28888888888888886,0.5,0.07142857142857142,0.42857142857142855,0.5238095238095238,0.023809523809523808,0.4523809523809524,0.28888888888888886,0.022222222222222223,0.3111111111111111,0.09999999999999998,0.07142857142857142,0.17142857142857143,0.12380952380952381,0.023809523809523808,0.1476190476190476
aMOpKij1LcUmFwdh,0.0,0.7647058823529411,0.23529411764705882,0.0,0.25925925925925924,0.7407407407407407,0.0,0.058823529411764705,0.9411764705882353,0.0,0.2777777777777778,0.7222222222222222,0.0,0.5054466230936818,0.5054466230936818,0.0,0.7058823529411764,0.7058823529411764,0.0,0.48692810457516333,0.4869281045751634
fhGneg9kKBV6jNbI,0.0,0.9090909090909091,0.09090909090909091,0.10344827586206896,0.4482758620689655,0.4482758620689655,0.08333333333333333,0.6111111111111112,0.3055555555555556,0.08333333333333333,0.5833333333333334,0.3333333333333333,0.10344827586206896,0.46081504702194354,0.3573667711598746,0.08333333333333333,0.2979797979797979,0.21464646464646467,0.08333333333333333,0.3257575757575757,0.2424242424242424
BD1oKeqKbYIIdSku,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
oDLtLYcSNSBc3jpj,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
fjiryg7CqJdPVDew,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0bRf1O5k2r34PC1g,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
LPL9SSDDOCcU7cWx,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.6721311475409836,0.32786885245901637,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3278688524590164,0.32786885245901637
BLNCtPCRvTkIaXCj,0.0,1.0,0.0,0.0,0.8723404255319149,0.1276595744680851,0.0,0.8723404255319149,0.1276595744680851,0.0,0.9649122807017544,0.03508771929824561,0.0,0.12765957446808507,0.1276595744680851,0.0,0.12765957446808507,0.1276595744680851,0.0,0.03508771929824561,0.03508771929824561
zbPysko8ljMLJFYy,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Om7K79leQyMrI3om,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
PxdyNbKucF3QNDVV,0.0,0.7777777777777778,0.2222222222222222,0.0,0.17857142857142858,0.8214285714285714,0.0,0.0,1.0,0.0,0.2222222222222222,0.7777777777777778,0.0,0.5992063492063492,0.5992063492063492,0.0,0.7777777777777778,0.7777777777777778,0.0,0.5555555555555556,0.5555555555555556
4crEUWky3zMCo1FS,0.0,0.4666666666666667,0.5333333333333333,0.0,0.06666666666666667,0.9333333333333333,0.022222222222222223,0.4888888888888889,0.4888888888888889,0.0,0.022222222222222223,0.9777777777777777,0.0,0.4,0.4,0.022222222222222223,0.0222222222222222,0.04444444444444445,0.0,0.4444444444444445,0.4444444444444444
qLQjaPuWteE9meHJ,0.0,0.0,1.0,0.0,0.5303030303030303,0.4696969696969697,0.015873015873015872,0.1111111111111111,0.873015873015873,0.0,0.7619047619047619,0.23809523809523808,0.0,0.5303030303030303,0.5303030303030303,0.015873015873015872,0.1111111111111111,0.12698412698412698,0.0,0.7619047619047619,0.7619047619047619
EXmYxG1hvosnby9S,0.0,1.0,0.0,0.0,0.9629629629629629,0.037037037037037035,0.0,0.9285714285714286,0.07142857142857142,0.0,0.9714285714285714,0.02857142857142857,0.0,0.03703703703703709,0.037037037037037035,0.0,0.0714285714285714,0.07142857142857142,0.0,0.02857142857142858,0.02857142857142857
ouwdpEGwzUGmj7wL,0.0,1.0,0.0,0.0,0.9423076923076923,0.057692307692307696,0.0,0.9464285714285714,0.05357142857142857,0.0,1.0,0.0,0.0,0.05769230769230771,0.057692307692307696,0.0,0.0535714285714286,0.05357142857142857,0.0,0.0,0.0
k6NPn1nhi6M2xbvI,0.0,0.0,1.0,0.0,0.09523809523809523,0.9047619047619048,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.09523809523809523,0.09523809523809523,0.0,0.0,0.0,0.0,0.0,0.0
JiKw2lCctCU8tk73,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
YljEFwrrrdOGErGG,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Rw2xkbLRRD9GkEcU,0.375,0.0,0.625,0.04,0.16,0.8,0.20833333333333334,0.041666666666666664,0.75,0.0,0.42857142857142855,0.5714285714285714,0.335,0.16,0.17500000000000004,0.16666666666666666,0.041666666666666664,0.125,0.375,0.42857142857142855,0.0535714285714286
QhmGPWqHuhHCBgue,0.4375,0.5625,0.0,1.0,0.0,0.0,0.9818181818181818,0.01818181818181818,0.0,0.9464285714285714,0.05357142857142857,0.0,0.5625,0.5625,0.0,0.5443181818181818,0.5443181818181818,0.0,0.5089285714285714,0.5089285714285714,0.0
2wBFkqXcJEunexTI,0.0,0.8846153846153846,0.11538461538461539,0.0,0.8701298701298701,0.12987012987012986,0.0,0.9259259259259259,0.07407407407407407,0.0,0.8289473684210527,0.17105263157894737,0.0,0.014485514485514495,0.014485514485514467,0.0,0.04131054131054135,0.04131054131054132,0.0,0.055668016194331926,0.05566801619433198
9M22SWciWvlORjvQ,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
UzritJCa7haeVsfC,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1pNgrl1BzLXWlJOv,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
s795gCjqW2XYUezQ,0.0,0.5,0.5,0.0,0.10416666666666667,0.8958333333333334,0.0,0.18604651162790697,0.813953488372093,0.0,0.0,1.0,0.0,0.3958333333333333,0.39583333333333337,0.0,0.313953488372093,0.313953488372093,0.0,0.5,0.5
AC8m8xRQhdmB4vCj,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Uv6ZcFDDCM7AY6fW,0.23076923076923078,0.0,0.7692307692307693,0.4772727272727273,0.0,0.5227272727272727,0.3488372093023256,0.0,0.6511627906976745,0.46,0.0,0.54,0.2465034965034965,0.0,0.24650349650349657,0.11806797853309481,0.0,0.11806797853309481,0.22923076923076924,0.0,0.22923076923076924
Ja4W7142u5NxfD3x,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
lOtsJIKz7RwGcMRc,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
zzwPV6NCYsMiDb0a,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.9705882352941176,0.029411764705882353,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.02941176470588236,0.029411764705882353,0.0,0.0,0.0
i4ewQlIn28pJEjL3,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.9887640449438202,0.011235955056179775,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.011235955056179803,0.011235955056179775,0.0,0.0,0.0
ScdjZj3ytxTzAJdE,0.0,0.3125,0.6875,0.0,0.16279069767441862,0.8372093023255814,0.0,0.14634146341463414,0.8536585365853658,0.0,0.0,1.0,0.0,0.14970930232558138,0.14970930232558144,0.0,0.16615853658536586,0.16615853658536583,0.0,0.3125,0.3125
CmO0ppBB5IrITcr6,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
tQfr2RdR29zYbdUW,0.0,0.14285714285714285,0.8571428571428571,0.0,0.12,0.88,0.0,0.5454545454545454,0.45454545454545453,0.0,0.4,0.6,0.0,0.022857142857142854,0.02285714285714291,0.0,0.40259740259740256,0.40259740259740256,0.0,0.2571428571428572,0.2571428571428571
d5RlAya0eNOJPPY8,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
alISAqQL68PkbgLN,0.0,0.03225806451612903,0.967741935483871,0.0,0.7073170731707317,0.2926829268292683,0.0,0.9651162790697675,0.03488372093023256,0.011363636363636364,0.4090909090909091,0.5795454545454546,0.0,0.6750590086546027,0.6750590086546027,0.0,0.9328582145536385,0.9328582145536385,0.011363636363636364,0.37683284457478006,0.3881964809384164
XxGifxHFt7LB9FTL,1.0,0.0,0.0,1.0,0.0,0.0,0.9347826086956522,0.06521739130434782,0.0,0.9761904761904762,0.023809523809523808,0.0,0.0,0.0,0.0,0.06521739130434778,0.06521739130434782,0.0,0.023809523809523836,0.023809523809523808,0.0
5vRmRSIidbhDXZTP,0.0,1.0,0.0,0.0,0.07142857142857142,0.9285714285714286,0.0,0.3382352941176471,0.6617647058823529,0.0,0.5660377358490566,0.4339622641509434,0.0,0.9285714285714286,0.9285714285714286,0.0,0.6617647058823529,0.6617647058823529,0.0,0.4339622641509434,0.4339622641509434
UF4UaFg4w5o5TWBF,0.0,0.05,0.95,0.0,0.6,0.4,0.0,0.4727272727272727,0.5272727272727272,0.0,0.4,0.6,0.0,0.5499999999999999,0.5499999999999999,0.0,0.42272727272727273,0.42272727272727273,0.0,0.35000000000000003,0.35
UFYE4OeVeGaY3Zb4,0.0,1.0,0.0,0.0,0.6829268292682927,0.3170731707317073,0.0,0.725,0.275,0.0,0.8205128205128205,0.1794871794871795,0.0,0.31707317073170727,0.3170731707317073,0.0,0.275,0.275,0.0,0.17948717948717952,0.1794871794871795
1RMZgNDRNcgjGggN,0.0,0.09523809523809523,0.9047619047619048,0.0,0.5161290322580645,0.4838709677419355,0.0,0.4098360655737705,0.5901639344262295,0.0,0.45901639344262296,0.5409836065573771,0.0,0.42089093701996927,0.42089093701996927,0.0,0.31459797033567527,0.31459797033567527,0.0,0.36377829820452773,0.3637782982045277
iphQ9cEXeCwonFPP,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Zt6RO6Syc6aqs5LL,0.0,0.4166666666666667,0.5833333333333334,0.0,0.0,1.0,0.0,0.23076923076923078,0.7692307692307693,0.28,0.12,0.6,0.0,0.4166666666666667,0.41666666666666663,0.0,0.1858974358974359,0.1858974358974359,0.28,0.2966666666666667,0.016666666666666607
Hg5KK0yKCHLiEdqA,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
bYvkqGtciw44QSP9,0.0,0.05,0.95,0.0,0.04,0.96,0.09090909090909091,0.16363636363636364,0.7454545454545455,0.037037037037037035,0.018518518518518517,0.9444444444444444,0.0,0.010000000000000002,0.010000000000000009,0.09090909090909091,0.11363636363636363,0.20454545454545447,0.037037037037037035,0.031481481481481485,0.005555555555555536
mean,0.13216851481851483,0.5459310042379123,0.3219004809435728,0.1289974879357061,0.5211050648058432,0.34989744725845073,0.13397640344226186,0.5270790423818018,0.3389445541759365,0.1295074954340327,0.5265365058631601,0.34395599870280696,0.061272839765392294,0.13875861945814189,0.14017177634136815,0.06957819707991116,0.1464210946803575,0.1505048959199377,0.06308081213816782,0.13426532069958672,0.13749439140187597
mean_excl_zero,0.26851851851851855,0.39074074074074067,0.34074074074074073,0.2532407407407407,0.48888888888888893,0.25787037037037036,0.2096788400894949,0.4894737769321565,0.30084738297834857,0.17977802667752774,0.39107354987611576,0.42914842344635645,0.058796296296296284,0.1074074074074074,0.08749999999999998,0.1853246539706029,0.2259168237525618,0.08821121740100651,0.1719220340389264,0.17268306388049792,0.15120584386443262
non_zero_ratio_center,0.02,0.02,0.02,0.02,0.02,0.02,0.02,0.02,0.02,0.02,0.02,0.02,0.02,0.02,0.02,0.02,0.02,0.02,0.02,0.02,0.02
