,none_pos_rate,none_neg_rate,none_neu_rate,left_pos_rate,left_neg_rate,left_neu_rate,right_pos_rate,right_neg_rate,right_neu_rate,center_pos_rate,center_neg_rate,center_neu_rate,left_pos_diff,left_neg_diff,left_neu_diff,right_pos_diff,right_neg_diff,right_neu_diff,center_pos_diff,center_neg_diff,center_neu_diff
TZbz8FXvoIBcnoza,0.0,0.8235294117647058,0.17647058823529413,0.0,0.8970588235294118,0.10294117647058823,0.0,0.9696969696969697,0.030303030303030304,0.0,0.9393939393939394,0.06060606060606061,0.0,0.07352941176470595,0.0735294117647059,0.0,0.14616755793226388,0.14616755793226383,0.0,0.1158645276292336,0.11586452762923352
HIsniFY0HfMQ0zom,0.0,0.42857142857142855,0.5714285714285714,0.0,0.36363636363636365,0.6363636363636364,0.0,0.391304347826087,0.6086956521739131,0.0,0.19230769230769232,0.8076923076923077,0.0,0.0649350649350649,0.06493506493506496,0.0,0.037267080745341574,0.037267080745341685,0.0,0.23626373626373623,0.2362637362637363
RyRsBDE2hAhT0G5k,0.0,0.0,1.0,0.0,0.03225806451612903,0.967741935483871,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.03225806451612903,0.032258064516129004,0.0,0.0,0.0,0.0,0.0,0.0
QMCgQtIVHaKp7wwa,0.5,0.25,0.25,0.4444444444444444,0.4074074074074074,0.14814814814814814,0.45161290322580644,0.3548387096774194,0.1935483870967742,0.46153846153846156,0.3076923076923077,0.23076923076923078,0.05555555555555558,0.15740740740740738,0.10185185185185186,0.04838709677419356,0.10483870967741937,0.05645161290322581,0.038461538461538436,0.05769230769230771,0.019230769230769218
osjamcM917XfW7mX,0.0,0.9285714285714286,0.07142857142857142,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.9210526315789473,0.07894736842105263,0.0,0.0714285714285714,0.07142857142857142,0.0,0.0714285714285714,0.07142857142857142,0.0,0.007518796992481258,0.007518796992481203
JIA3is9hF5hj6er1,0.0,0.6666666666666666,0.3333333333333333,0.0,0.8,0.2,0.0,0.7142857142857143,0.2857142857142857,0.0,0.75,0.25,0.0,0.13333333333333341,0.1333333333333333,0.0,0.04761904761904767,0.047619047619047616,0.0,0.08333333333333337,0.08333333333333331
xyQcGlkCX1bKY6q2,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
z8KEo0ZFqjsDzlEt,0.3333333333333333,0.0,0.6666666666666666,0.3684210526315789,0.0,0.631578947368421,0.5909090909090909,0.0,0.4090909090909091,0.5555555555555556,0.0,0.4444444444444444,0.03508771929824561,0.0,0.03508771929824561,0.2575757575757576,0.0,0.2575757575757575,0.22222222222222227,0.0,0.2222222222222222
5woP5Dnsrv3ICijx,0.0,0.9,0.1,0.0,0.5384615384615384,0.46153846153846156,0.13333333333333333,0.06666666666666667,0.8,0.0,0.06896551724137931,0.9310344827586207,0.0,0.3615384615384616,0.3615384615384616,0.13333333333333333,0.8333333333333334,0.7000000000000001,0.0,0.8310344827586207,0.8310344827586207
WJ9KXMVyg1fdBG7C,0.0,0.8,0.2,0.0,0.8666666666666667,0.13333333333333333,0.0,0.9032258064516129,0.0967741935483871,0.0,0.8275862068965517,0.1724137931034483,0.0,0.06666666666666665,0.06666666666666668,0.0,0.10322580645161283,0.10322580645161292,0.0,0.027586206896551668,0.027586206896551724
c6rk2OvrfkOWzc2J,0.0,0.09090909090909091,0.9090909090909091,0.0,0.2692307692307692,0.7307692307692307,0.03225806451612903,0.3870967741935484,0.5806451612903226,0.0967741935483871,0.22580645161290322,0.6774193548387096,0.0,0.1783216783216783,0.17832167832167833,0.03225806451612903,0.29618768328445744,0.32844574780058644,0.0967741935483871,0.1348973607038123,0.23167155425219943
Rjlzl5b8MX7H5m9g,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
epQufoDVc75RjedM,0.7777777777777778,0.0,0.2222222222222222,0.52,0.16,0.32,0.65,0.1,0.25,0.4583333333333333,0.125,0.4166666666666667,0.2577777777777778,0.16,0.0977777777777778,0.12777777777777777,0.1,0.02777777777777779,0.3194444444444445,0.125,0.19444444444444448
aMOpKij1LcUmFwdh,0.0,0.125,0.875,0.0,0.19047619047619047,0.8095238095238095,0.0,0.14814814814814814,0.8518518518518519,0.0,0.14,0.86,0.0,0.06547619047619047,0.06547619047619047,0.0,0.02314814814814814,0.02314814814814814,0.0,0.015000000000000013,0.015000000000000013
fhGneg9kKBV6jNbI,0.0,0.0,1.0,0.0,0.043478260869565216,0.9565217391304348,0.11764705882352941,0.29411764705882354,0.5882352941176471,0.0,0.3333333333333333,0.6666666666666666,0.0,0.043478260869565216,0.04347826086956519,0.11764705882352941,0.29411764705882354,0.4117647058823529,0.0,0.3333333333333333,0.33333333333333337
BD1oKeqKbYIIdSku,0.09090909090909091,0.45454545454545453,0.45454545454545453,0.0,0.9411764705882353,0.058823529411764705,0.0,1.0,0.0,0.0,0.6176470588235294,0.38235294117647056,0.09090909090909091,0.48663101604278075,0.3957219251336898,0.09090909090909091,0.5454545454545454,0.45454545454545453,0.09090909090909091,0.1631016042780749,0.07219251336898397
oDLtLYcSNSBc3jpj,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
fjiryg7CqJdPVDew,0.0,0.25,0.75,0.0,0.10526315789473684,0.8947368421052632,0.0,0.11764705882352941,0.8823529411764706,0.0,0.11764705882352941,0.8823529411764706,0.0,0.14473684210526316,0.14473684210526316,0.0,0.1323529411764706,0.13235294117647056,0.0,0.1323529411764706,0.13235294117647056
0bRf1O5k2r34PC1g,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
LPL9SSDDOCcU7cWx,0.0,0.25,0.75,0.0,0.10526315789473684,0.8947368421052632,0.0,0.1,0.9,0.0,0.0,1.0,0.0,0.14473684210526316,0.14473684210526316,0.0,0.15,0.15000000000000002,0.0,0.25,0.25
BLNCtPCRvTkIaXCj,0.0,0.2222222222222222,0.7777777777777778,0.0,0.5263157894736842,0.47368421052631576,0.06,0.38,0.56,0.0,0.6666666666666666,0.3333333333333333,0.0,0.30409356725146197,0.304093567251462,0.06,0.1577777777777778,0.21777777777777774,0.0,0.4444444444444444,0.4444444444444445
zbPysko8ljMLJFYy,1.0,0.0,0.0,1.0,0.0,0.0,0.9803921568627451,0.0,0.0196078431372549,0.9795918367346939,0.0,0.02040816326530612,0.0,0.0,0.0,0.019607843137254943,0.0,0.0196078431372549,0.020408163265306145,0.0,0.02040816326530612
Om7K79leQyMrI3om,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
PxdyNbKucF3QNDVV,0.2,0.0,0.8,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.2,0.0,0.19999999999999996,0.2,0.0,0.19999999999999996,0.2,0.0,0.19999999999999996
4crEUWky3zMCo1FS,0.0,0.18181818181818182,0.8181818181818182,0.05714285714285714,0.02857142857142857,0.9142857142857143,0.023809523809523808,0.07142857142857142,0.9047619047619048,0.02631578947368421,0.0,0.9736842105263158,0.05714285714285714,0.15324675324675324,0.09610389610389602,0.023809523809523808,0.1103896103896104,0.08658008658008653,0.02631578947368421,0.18181818181818182,0.1555023923444976
qLQjaPuWteE9meHJ,0.0,0.0,1.0,0.0,0.32653061224489793,0.673469387755102,0.11363636363636363,0.2727272727272727,0.6136363636363636,0.08888888888888889,0.28888888888888886,0.6222222222222222,0.0,0.32653061224489793,0.326530612244898,0.11363636363636363,0.2727272727272727,0.38636363636363635,0.08888888888888889,0.28888888888888886,0.37777777777777777
EXmYxG1hvosnby9S,0.0,0.5714285714285714,0.42857142857142855,0.0,0.9333333333333333,0.06666666666666667,0.0,0.9047619047619048,0.09523809523809523,0.0,0.7777777777777778,0.2222222222222222,0.0,0.36190476190476195,0.3619047619047619,0.0,0.33333333333333337,0.3333333333333333,0.0,0.2063492063492064,0.20634920634920634
ouwdpEGwzUGmj7wL,0.0,1.0,0.0,0.0,0.9473684210526315,0.05263157894736842,0.0,1.0,0.0,0.0,0.8648648648648649,0.13513513513513514,0.0,0.052631578947368474,0.05263157894736842,0.0,0.0,0.0,0.0,0.1351351351351351,0.13513513513513514
k6NPn1nhi6M2xbvI,0.0,1.0,0.0,0.0,0.37777777777777777,0.6222222222222222,0.0,0.3404255319148936,0.6595744680851063,0.0,0.7916666666666666,0.20833333333333334,0.0,0.6222222222222222,0.6222222222222222,0.0,0.6595744680851063,0.6595744680851063,0.0,0.20833333333333337,0.20833333333333334
JiKw2lCctCU8tk73,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
YljEFwrrrdOGErGG,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Rw2xkbLRRD9GkEcU,0.0,0.2,0.8,0.0,0.15,0.85,0.0,0.14285714285714285,0.8571428571428571,0.0,0.15,0.85,0.0,0.05000000000000002,0.04999999999999993,0.0,0.05714285714285716,0.05714285714285705,0.0,0.05000000000000002,0.04999999999999993
QhmGPWqHuhHCBgue,0.18181818181818182,0.8181818181818182,0.0,0.35294117647058826,0.6470588235294118,0.0,0.23529411764705882,0.7647058823529411,0.0,0.3684210526315789,0.631578947368421,0.0,0.17112299465240643,0.17112299465240643,0.0,0.053475935828877,0.05347593582887711,0.0,0.1866028708133971,0.18660287081339721,0.0
2wBFkqXcJEunexTI,0.0,0.9047619047619048,0.09523809523809523,0.0,0.8428571428571429,0.15714285714285714,0.0,0.803030303030303,0.19696969696969696,0.0,0.8507462686567164,0.14925373134328357,0.0,0.06190476190476191,0.06190476190476191,0.0,0.10173160173160178,0.10173160173160173,0.0,0.054015636105188336,0.054015636105188336
9M22SWciWvlORjvQ,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
UzritJCa7haeVsfC,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1pNgrl1BzLXWlJOv,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
s795gCjqW2XYUezQ,0.0,0.5,0.5,0.0,0.47058823529411764,0.5294117647058824,0.0,0.35294117647058826,0.6470588235294118,0.0,0.4864864864864865,0.5135135135135135,0.0,0.02941176470588236,0.02941176470588236,0.0,0.14705882352941174,0.1470588235294118,0.0,0.013513513513513487,0.013513513513513487
AC8m8xRQhdmB4vCj,0.0,0.8333333333333334,0.16666666666666666,0.0,0.875,0.125,0.0,0.7083333333333334,0.2916666666666667,0.0,0.8695652173913043,0.13043478260869565,0.0,0.04166666666666663,0.04166666666666666,0.0,0.125,0.12500000000000003,0.0,0.03623188405797095,0.03623188405797101
Uv6ZcFDDCM7AY6fW,0.25,0.25,0.5,0.34615384615384615,0.07692307692307693,0.5769230769230769,0.32,0.16,0.52,0.2,0.08,0.72,0.09615384615384615,0.17307692307692307,0.07692307692307687,0.07,0.09,0.020000000000000018,0.04999999999999999,0.16999999999999998,0.21999999999999997
Ja4W7142u5NxfD3x,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
lOtsJIKz7RwGcMRc,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
zzwPV6NCYsMiDb0a,0.0,1.0,0.0,0.0,0.8823529411764706,0.11764705882352941,0.0,0.8235294117647058,0.17647058823529413,0.0,0.9285714285714286,0.07142857142857142,0.0,0.11764705882352944,0.11764705882352941,0.0,0.17647058823529416,0.17647058823529413,0.0,0.0714285714285714,0.07142857142857142
i4ewQlIn28pJEjL3,0.0,0.8947368421052632,0.10526315789473684,0.0,0.9016393442622951,0.09836065573770492,0.0,0.8983050847457628,0.1016949152542373,0.0,0.8983050847457628,0.1016949152542373,0.0,0.00690250215703192,0.00690250215703192,0.0,0.003568242640499597,0.0035682426404995415,0.0,0.003568242640499597,0.0035682426404995415
ScdjZj3ytxTzAJdE,0.0,0.0,1.0,0.0,0.06896551724137931,0.9310344827586207,0.0,0.0,1.0,0.0,0.0625,0.9375,0.0,0.06896551724137931,0.06896551724137934,0.0,0.0,0.0,0.0,0.0625,0.0625
CmO0ppBB5IrITcr6,0.0,1.0,0.0,0.0,1.0,0.0,0.13333333333333333,0.8,0.06666666666666667,0.0,1.0,0.0,0.0,0.0,0.0,0.13333333333333333,0.19999999999999996,0.06666666666666667,0.0,0.0,0.0
tQfr2RdR29zYbdUW,0.0,0.2857142857142857,0.7142857142857143,0.0,0.32,0.68,0.0,0.23076923076923078,0.7692307692307693,0.0,0.23809523809523808,0.7619047619047619,0.0,0.03428571428571431,0.03428571428571425,0.0,0.054945054945054916,0.05494505494505497,0.0,0.047619047619047616,0.04761904761904756
d5RlAya0eNOJPPY8,0.0,0.9,0.1,0.0,0.5263157894736842,0.47368421052631576,0.0,0.5111111111111111,0.4888888888888889,0.0,0.5227272727272727,0.4772727272727273,0.0,0.37368421052631584,0.37368421052631573,0.0,0.38888888888888895,0.38888888888888884,0.0,0.3772727272727273,0.3772727272727273
alISAqQL68PkbgLN,0.0,0.17647058823529413,0.8235294117647058,0.0,0.14814814814814814,0.8518518518518519,0.0,0.17307692307692307,0.8269230769230769,0.0,0.13793103448275862,0.8620689655172413,0.0,0.02832244008714599,0.028322440087146017,0.0,0.0033936651583710564,0.0033936651583710287,0.0,0.03853955375253551,0.03853955375253548
XxGifxHFt7LB9FTL,0.6363636363636364,0.0,0.36363636363636365,0.4074074074074074,0.2962962962962963,0.2962962962962963,0.68,0.08,0.24,0.6,0.11428571428571428,0.2857142857142857,0.22895622895622897,0.2962962962962963,0.06734006734006737,0.043636363636363695,0.08,0.12363636363636366,0.036363636363636376,0.11428571428571428,0.07792207792207795
5vRmRSIidbhDXZTP,1.0,0.0,0.0,0.4482758620689655,0.10344827586206896,0.4482758620689655,0.5,0.1,0.4,0.8125,0.03125,0.15625,0.5517241379310345,0.10344827586206896,0.4482758620689655,0.5,0.1,0.4,0.1875,0.03125,0.15625
UF4UaFg4w5o5TWBF,0.0,0.5714285714285714,0.42857142857142855,0.0,0.5813953488372093,0.4186046511627907,0.0,0.5,0.5,0.0,0.7884615384615384,0.21153846153846154,0.0,0.009966777408637939,0.009966777408637828,0.0,0.0714285714285714,0.07142857142857145,0.0,0.21703296703296704,0.217032967032967
UFYE4OeVeGaY3Zb4,0.0,0.875,0.125,0.0,0.6875,0.3125,0.0,0.8064516129032258,0.1935483870967742,0.0,0.7575757575757576,0.24242424242424243,0.0,0.1875,0.1875,0.0,0.06854838709677424,0.06854838709677419,0.0,0.11742424242424243,0.11742424242424243
1RMZgNDRNcgjGggN,0.0,0.7272727272727273,0.2727272727272727,0.0,0.5151515151515151,0.48484848484848486,0.0,0.5,0.5,0.0,0.30303030303030304,0.696969696969697,0.0,0.21212121212121215,0.21212121212121215,0.0,0.2272727272727273,0.2272727272727273,0.0,0.42424242424242425,0.4242424242424243
iphQ9cEXeCwonFPP,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Zt6RO6Syc6aqs5LL,0.0,0.14285714285714285,0.8571428571428571,0.0,0.4090909090909091,0.5909090909090909,0.19047619047619047,0.47619047619047616,0.3333333333333333,0.0,0.7391304347826086,0.2608695652173913,0.0,0.26623376623376627,0.26623376623376616,0.19047619047619047,0.3333333333333333,0.5238095238095237,0.0,0.5962732919254659,0.5962732919254659
Hg5KK0yKCHLiEdqA,0.0,0.8888888888888888,0.1111111111111111,0.0,0.96,0.04,0.0,1.0,0.0,0.0,0.9666666666666667,0.03333333333333333,0.0,0.07111111111111112,0.0711111111111111,0.0,0.11111111111111116,0.1111111111111111,0.0,0.07777777777777783,0.07777777777777778
bYvkqGtciw44QSP9,0.0,0.15384615384615385,0.8461538461538461,0.13513513513513514,0.1891891891891892,0.6756756756756757,0.10256410256410256,0.15384615384615385,0.7435897435897436,0.06060606060606061,0.30303030303030304,0.6363636363636364,0.13513513513513514,0.035343035343035345,0.1704781704781705,0.10256410256410256,0.0,0.10256410256410253,0.06060606060606061,0.14918414918414918,0.2097902097902098
mean,0.11919290513408162,0.4821561743334862,0.3919842538657655,0.1134564552486762,0.4824563784326251,0.4040871663186987,0.1155596681543262,0.463844932000773,0.41392873317823414,0.12266775917159199,0.467872961214357,0.40945927961405093,0.040957521357002286,0.10218486749019161,0.1154306159657473,0.03787672491707637,0.11085982273207473,0.13269364687971646,0.05070747721752123,0.12231694973531106,0.14587870635810987
mean_excl_zero,0.34245014245014244,0.3543956043956044,0.30315425315425315,0.3467246127151726,0.29642691316723113,0.35684847411759635,0.3215943705035,0.27775851269789975,0.4006471167986004,0.38505764857416863,0.2644970609235679,0.3504452905022634,0.09174223492577718,0.11987434417345276,0.12752038152785503,0.07316346425433481,0.12162770443025289,0.16093306740713156,0.11282146065170623,0.15318710676059977,0.16267919186659957
non_zero_ratio_center,0.06,0.06,0.06,0.06,0.06,0.06,0.06,0.06,0.06,0.06,0.06,0.06,0.06,0.06,0.06,0.06,0.06,0.06,0.06,0.06,0.06
