,none_pos_rate,none_neg_rate,none_neu_rate,left_pos_rate,left_neg_rate,left_neu_rate,right_pos_rate,right_neg_rate,right_neu_rate,center_pos_rate,center_neg_rate,center_neu_rate,left_pos_diff,left_neg_diff,left_neu_diff,right_pos_diff,right_neg_diff,right_neu_diff,center_pos_diff,center_neg_diff,center_neu_diff
5woP5Dnsrv3ICijx,0.9333333333333333,0.0,0.06666666666666667,0.5714285714285714,0.0,0.42857142857142855,0.45,0.1,0.45,0.0,0.05405405405405406,0.9459459459459459,0.36190476190476195,0.0,0.3619047619047619,0.48333333333333334,0.1,0.38333333333333336,0.9333333333333333,0.05405405405405406,0.8792792792792793
WJ9KXMVyg1fdBG7C,0.0,0.8125,0.1875,0.0,0.9302325581395349,0.06976744186046512,0.0,0.9818181818181818,0.01818181818181818,0.0,0.86,0.14,0.0,0.11773255813953487,0.11773255813953488,0.0,0.1693181818181818,0.1693181818181818,0.0,0.04749999999999999,0.04749999999999999
c6rk2OvrfkOWzc2J,0.0,0.0,1.0,0.1875,0.1875,0.625,0.06451612903225806,0.0,0.9354838709677419,0.0,0.24324324324324326,0.7567567567567568,0.1875,0.1875,0.375,0.06451612903225806,0.0,0.06451612903225812,0.0,0.24324324324324326,0.2432432432432432
Rjlzl5b8MX7H5m9g,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
epQufoDVc75RjedM,0.6923076923076923,0.23076923076923078,0.07692307692307693,0.24242424242424243,0.0,0.7575757575757576,0.20512820512820512,0.0,0.7948717948717948,0.5151515151515151,0.0,0.48484848484848486,0.44988344988344986,0.23076923076923078,0.6806526806526807,0.48717948717948717,0.23076923076923078,0.7179487179487178,0.17715617715617715,0.23076923076923078,0.40792540792540793
aMOpKij1LcUmFwdh,0.0,0.0,1.0,0.0,0.9285714285714286,0.07142857142857142,0.0,1.0,0.0,0.0,0.5777777777777777,0.4222222222222222,0.0,0.9285714285714286,0.9285714285714286,0.0,1.0,1.0,0.0,0.5777777777777777,0.5777777777777777
fhGneg9kKBV6jNbI,0.1,0.0,0.9,0.0,0.041666666666666664,0.9583333333333334,0.08,0.2,0.72,0.06451612903225806,0.0,0.9354838709677419,0.1,0.041666666666666664,0.05833333333333335,0.020000000000000004,0.2,0.18000000000000005,0.03548387096774194,0.0,0.03548387096774186
BD1oKeqKbYIIdSku,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.9736842105263158,0.02631578947368421,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02631578947368418,0.02631578947368421
oDLtLYcSNSBc3jpj,1.0,0.0,0.0,1.0,0.0,0.0,0.9696969696969697,0.0,0.030303030303030304,1.0,0.0,0.0,0.0,0.0,0.0,0.030303030303030276,0.0,0.030303030303030304,0.0,0.0,0.0
fjiryg7CqJdPVDew,0.0,0.0,1.0,0.0,0.027777777777777776,0.9722222222222222,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.027777777777777776,0.02777777777777779,0.0,0.0,0.0,0.0,0.0,0.0
0bRf1O5k2r34PC1g,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
LPL9SSDDOCcU7cWx,0.0,1.0,0.0,0.0,0.6530612244897959,0.3469387755102041,0.0,0.696969696969697,0.30303030303030304,0.0,1.0,0.0,0.0,0.34693877551020413,0.3469387755102041,0.0,0.303030303030303,0.30303030303030304,0.0,0.0,0.0
BLNCtPCRvTkIaXCj,0.0,1.0,0.0,0.0,0.9850746268656716,0.014925373134328358,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.014925373134328401,0.014925373134328358,0.0,0.0,0.0,0.0,0.0,0.0
zbPysko8ljMLJFYy,1.0,0.0,0.0,0.6307692307692307,0.0,0.36923076923076925,1.0,0.0,0.0,0.711864406779661,0.0,0.288135593220339,0.36923076923076925,0.0,0.36923076923076925,0.0,0.0,0.0,0.288135593220339,0.0,0.288135593220339
Om7K79leQyMrI3om,0.0,0.0,1.0,0.027777777777777776,0.0,0.9722222222222222,0.1388888888888889,0.0,0.8611111111111112,0.0,0.0,1.0,0.027777777777777776,0.0,0.02777777777777779,0.1388888888888889,0.0,0.13888888888888884,0.0,0.0,0.0
PxdyNbKucF3QNDVV,0.0,0.0,1.0,0.04,0.04,0.92,0.0,0.05,0.95,0.0,0.0,1.0,0.04,0.04,0.07999999999999996,0.0,0.05,0.050000000000000044,0.0,0.0,0.0
4crEUWky3zMCo1FS,0.1111111111111111,0.0,0.8888888888888888,0.047619047619047616,0.0,0.9523809523809523,0.02040816326530612,0.0,0.9795918367346939,0.04,0.0,0.96,0.06349206349206349,0.0,0.06349206349206349,0.09070294784580499,0.0,0.09070294784580502,0.0711111111111111,0.0,0.07111111111111112
qLQjaPuWteE9meHJ,0.0,0.0,1.0,0.18309859154929578,0.22535211267605634,0.5915492957746479,0.0,0.14285714285714285,0.8571428571428571,0.0,0.2535211267605634,0.7464788732394366,0.18309859154929578,0.22535211267605634,0.4084507042253521,0.0,0.14285714285714285,0.1428571428571429,0.0,0.2535211267605634,0.2535211267605634
EXmYxG1hvosnby9S,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
ouwdpEGwzUGmj7wL,0.0,1.0,0.0,0.14893617021276595,0.7446808510638298,0.10638297872340426,0.0,1.0,0.0,0.23636363636363636,0.4909090909090909,0.2727272727272727,0.14893617021276595,0.25531914893617025,0.10638297872340426,0.0,0.0,0.0,0.23636363636363636,0.509090909090909,0.2727272727272727
k6NPn1nhi6M2xbvI,0.0,0.42857142857142855,0.5714285714285714,0.0,0.38461538461538464,0.6153846153846154,0.0,0.5862068965517241,0.41379310344827586,0.0,0.10714285714285714,0.8928571428571429,0.0,0.04395604395604391,0.04395604395604402,0.0,0.15763546798029554,0.15763546798029554,0.0,0.3214285714285714,0.3214285714285715
JiKw2lCctCU8tk73,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
YljEFwrrrdOGErGG,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Rw2xkbLRRD9GkEcU,0.0,0.0,1.0,0.0,0.21052631578947367,0.7894736842105263,0.0,0.03333333333333333,0.9666666666666667,0.0,0.037037037037037035,0.9629629629629629,0.0,0.21052631578947367,0.21052631578947367,0.0,0.03333333333333333,0.033333333333333326,0.0,0.037037037037037035,0.03703703703703709
QhmGPWqHuhHCBgue,0.9411764705882353,0.0,0.058823529411764705,0.01694915254237288,0.9152542372881356,0.06779661016949153,0.609375,0.140625,0.25,0.3898305084745763,0.5423728813559322,0.06779661016949153,0.9242273180458624,0.9152542372881356,0.00897308075772682,0.3318014705882353,0.140625,0.19117647058823528,0.5513459621136589,0.5423728813559322,0.00897308075772682
2wBFkqXcJEunexTI,0.0,1.0,0.0,0.0,0.8351648351648352,0.16483516483516483,0.0,1.0,0.0,0.0,0.9529411764705882,0.047058823529411764,0.0,0.1648351648351648,0.16483516483516483,0.0,0.0,0.0,0.0,0.04705882352941182,0.047058823529411764
9M22SWciWvlORjvQ,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.9482758620689655,0.05172413793103448,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.051724137931034475,0.05172413793103448,0.0,0.0,0.0
UzritJCa7haeVsfC,0.0,0.0,1.0,0.0,0.25,0.75,0.0,0.125,0.875,0.0,0.34210526315789475,0.6578947368421053,0.0,0.25,0.25,0.0,0.125,0.125,0.0,0.34210526315789475,0.3421052631578947
1pNgrl1BzLXWlJOv,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
s795gCjqW2XYUezQ,0.0,0.95,0.05,0.0,0.0,1.0,0.0,0.5128205128205128,0.48717948717948717,0.0,0.28,0.72,0.0,0.95,0.95,0.0,0.4371794871794872,0.4371794871794872,0.0,0.6699999999999999,0.6699999999999999
AC8m8xRQhdmB4vCj,0.0,1.0,0.0,0.0,0.9818181818181818,0.01818181818181818,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.018181818181818188,0.01818181818181818,0.0,0.0,0.0,0.0,0.0,0.0
Uv6ZcFDDCM7AY6fW,0.07142857142857142,0.0,0.9285714285714286,0.40540540540540543,0.0,0.5945945945945946,0.3902439024390244,0.0,0.6097560975609756,0.0,0.0,1.0,0.333976833976834,0.0,0.333976833976834,0.318815331010453,0.0,0.318815331010453,0.07142857142857142,0.0,0.0714285714285714
Ja4W7142u5NxfD3x,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
lOtsJIKz7RwGcMRc,0.0,0.0,1.0,0.0,0.5,0.5,0.0,0.0,1.0,0.0,0.16666666666666666,0.8333333333333334,0.0,0.5,0.5,0.0,0.0,0.0,0.0,0.16666666666666666,0.16666666666666663
zzwPV6NCYsMiDb0a,0.0,1.0,0.0,0.0,0.9714285714285714,0.02857142857142857,0.0,0.9705882352941176,0.029411764705882353,0.0,0.5897435897435898,0.41025641025641024,0.0,0.02857142857142858,0.02857142857142857,0.0,0.02941176470588236,0.029411764705882353,0.0,0.41025641025641024,0.41025641025641024
i4ewQlIn28pJEjL3,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
ScdjZj3ytxTzAJdE,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.057692307692307696,0.9423076923076923,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.057692307692307696,0.05769230769230771
CmO0ppBB5IrITcr6,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
tQfr2RdR29zYbdUW,0.0,0.9285714285714286,0.07142857142857142,0.0,0.6206896551724138,0.3793103448275862,0.0,0.6206896551724138,0.3793103448275862,0.0,0.6875,0.3125,0.0,0.3078817733990148,0.3078817733990148,0.0,0.3078817733990148,0.3078817733990148,0.0,0.2410714285714286,0.24107142857142858
d5RlAya0eNOJPPY8,0.0,0.09090909090909091,0.9090909090909091,0.0,0.9701492537313433,0.029850746268656716,0.0,0.6756756756756757,0.32432432432432434,0.0,0.7580645161290323,0.24193548387096775,0.0,0.8792401628222524,0.8792401628222524,0.0,0.5847665847665847,0.5847665847665847,0.0,0.6671554252199413,0.6671554252199413
alISAqQL68PkbgLN,0.0,1.0,0.0,0.0,0.972972972972973,0.02702702702702703,0.0,0.9850746268656716,0.014925373134328358,0.0,0.9538461538461539,0.046153846153846156,0.0,0.027027027027026973,0.02702702702702703,0.0,0.014925373134328401,0.014925373134328358,0.0,0.0461538461538461,0.046153846153846156
XxGifxHFt7LB9FTL,1.0,0.0,0.0,0.32075471698113206,0.0,0.6792452830188679,0.5227272727272727,0.09090909090909091,0.38636363636363635,0.8723404255319149,0.0,0.1276595744680851,0.679245283018868,0.0,0.6792452830188679,0.4772727272727273,0.09090909090909091,0.38636363636363635,0.12765957446808507,0.0,0.1276595744680851
5vRmRSIidbhDXZTP,0.7058823529411765,0.0,0.29411764705882354,0.0,0.03508771929824561,0.9649122807017544,0.0,0.0,1.0,0.0,0.6458333333333334,0.3541666666666667,0.7058823529411765,0.03508771929824561,0.6707946336429309,0.7058823529411765,0.0,0.7058823529411764,0.7058823529411765,0.6458333333333334,0.060049019607843146
UF4UaFg4w5o5TWBF,0.0,0.8333333333333334,0.16666666666666666,0.0,0.7213114754098361,0.2786885245901639,0.0,0.9375,0.0625,0.0,0.96875,0.03125,0.0,0.11202185792349728,0.11202185792349725,0.0,0.10416666666666663,0.10416666666666666,0.0,0.13541666666666663,0.13541666666666666
UFYE4OeVeGaY3Zb4,0.0,0.75,0.25,0.0,1.0,0.0,0.0,0.8421052631578947,0.15789473684210525,0.0,1.0,0.0,0.0,0.25,0.25,0.0,0.09210526315789469,0.09210526315789475,0.0,0.25,0.25
1RMZgNDRNcgjGggN,0.0,0.9333333333333333,0.06666666666666667,0.0,0.8372093023255814,0.16279069767441862,0.0,1.0,0.0,0.0,0.7954545454545454,0.20454545454545456,0.0,0.09612403100775191,0.09612403100775195,0.0,0.06666666666666665,0.06666666666666667,0.0,0.13787878787878793,0.13787878787878788
iphQ9cEXeCwonFPP,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Zt6RO6Syc6aqs5LL,0.0,0.8888888888888888,0.1111111111111111,0.0,0.7428571428571429,0.2571428571428571,0.0,0.8571428571428571,0.14285714285714285,0.0,0.46875,0.53125,0.0,0.14603174603174596,0.146031746031746,0.0,0.031746031746031744,0.031746031746031744,0.0,0.42013888888888884,0.4201388888888889
Hg5KK0yKCHLiEdqA,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
bYvkqGtciw44QSP9,0.0,0.0,1.0,0.0,0.7636363636363637,0.23636363636363636,0.3220338983050847,0.03389830508474576,0.6440677966101694,0.0,0.0,1.0,0.0,0.7636363636363637,0.7636363636363637,0.3220338983050847,0.03389830508474576,0.35593220338983056,0.0,0.0,0.0
mean,0.10087713745002748,0.5322205380067493,0.3602356578765566,0.10575021765905035,0.5346493505527586,0.359600431788191,0.10803031114223756,0.5539207138844506,0.3380489749733117,0.10471797676000323,0.5284484364132913,0.3668335868267054,0.06833699226828097,0.15594931992161704,0.18405453610097888,0.06275000209667989,0.14318824666788268,0.17133512588399688,0.0645917940651962,0.15382712591348796,0.16364871661427163
mean_excl_zero,0.4803921568627451,0.4387254901960784,0.08088235294117647,0.5942728442728443,0.20624195624195626,0.19948519948519947,0.5800433412135539,0.18107433674809562,0.2388823220383504,0.3970787368316438,0.27034262572053275,0.3325786374478235,0.2595389507154213,0.23248353395412216,0.18391816185933832,0.1810237333704167,0.25765115344798284,0.18303125820856314,0.23953199720556081,0.16838286447554573,0.28049530411449014
non_zero_ratio_center,0.02,0.02,0.02,0.02,0.02,0.02,0.02,0.02,0.02,0.02,0.02,0.02,0.02,0.02,0.02,0.02,0.02,0.02,0.02,0.02,0.02
