,none_pos_rate,none_neg_rate,none_neu_rate,left_pos_rate,left_neg_rate,left_neu_rate,right_pos_rate,right_neg_rate,right_neu_rate,center_pos_rate,center_neg_rate,center_neu_rate,left_pos_diff,left_neg_diff,left_neu_diff,right_pos_diff,right_neg_diff,right_neu_diff,center_pos_diff,center_neg_diff,center_neu_diff
RyRsBDE2hAhT0G5k,0.0,0.25,0.75,0.0,0.25,0.75,0.0,0.25,0.75,0.0,0.3,0.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04999999999999999,0.050000000000000044
QMCgQtIVHaKp7wwa,0.6666666666666666,0.3333333333333333,0.0,0.5,0.375,0.125,0.48148148148148145,0.25925925925925924,0.25925925925925924,0.5833333333333334,0.25,0.16666666666666666,0.16666666666666663,0.041666666666666685,0.125,0.18518518518518517,0.07407407407407407,0.25925925925925924,0.08333333333333326,0.08333333333333331,0.16666666666666666
osjamcM917XfW7mX,0.0,0.625,0.375,0.0,0.8620689655172413,0.13793103448275862,0.0,0.8214285714285714,0.17857142857142858,0.0,0.8888888888888888,0.1111111111111111,0.0,0.23706896551724133,0.23706896551724138,0.0,0.1964285714285714,0.19642857142857142,0.0,0.26388888888888884,0.2638888888888889
JIA3is9hF5hj6er1,0.0,0.5,0.5,0.0,0.5416666666666666,0.4583333333333333,0.0,0.75,0.25,0.0,0.6818181818181818,0.3181818181818182,0.0,0.04166666666666663,0.041666666666666685,0.0,0.25,0.25,0.0,0.18181818181818177,0.18181818181818182
xyQcGlkCX1bKY6q2,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
z8KEo0ZFqjsDzlEt,0.5714285714285714,0.0,0.42857142857142855,0.47058823529411764,0.0,0.5294117647058824,0.38095238095238093,0.0,0.6190476190476191,0.3333333333333333,0.0,0.6666666666666666,0.10084033613445376,0.0,0.10084033613445381,0.19047619047619047,0.0,0.19047619047619052,0.23809523809523808,0.0,0.23809523809523808
5woP5Dnsrv3ICijx,0.0,0.25,0.75,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.25,0.75,0.0,0.25,0.25,0.0,0.25,0.25,0.0,0.0,0.0
WJ9KXMVyg1fdBG7C,0.0,1.0,0.0,0.0,0.96,0.04,0.0,0.8461538461538461,0.15384615384615385,0.0,0.92,0.08,0.0,0.040000000000000036,0.04,0.0,0.15384615384615385,0.15384615384615385,0.0,0.07999999999999996,0.08
c6rk2OvrfkOWzc2J,0.0,0.3333333333333333,0.6666666666666666,0.0,0.5263157894736842,0.47368421052631576,0.0,0.058823529411764705,0.9411764705882353,0.0,0.11764705882352941,0.8823529411764706,0.0,0.19298245614035087,0.19298245614035087,0.0,0.2745098039215686,0.27450980392156865,0.0,0.2156862745098039,0.21568627450980393
Rjlzl5b8MX7H5m9g,0.0,1.0,0.0,0.0,0.9565217391304348,0.043478260869565216,0.0,1.0,0.0,0.0,0.7272727272727273,0.2727272727272727,0.0,0.04347826086956519,0.043478260869565216,0.0,0.0,0.0,0.0,0.2727272727272727,0.2727272727272727
epQufoDVc75RjedM,0.0,1.0,0.0,0.3333333333333333,0.6666666666666666,0.0,0.0,0.9090909090909091,0.09090909090909091,0.14285714285714285,0.7857142857142857,0.07142857142857142,0.3333333333333333,0.33333333333333337,0.0,0.0,0.09090909090909094,0.09090909090909091,0.14285714285714285,0.2142857142857143,0.07142857142857142
aMOpKij1LcUmFwdh,0.08333333333333333,0.0,0.9166666666666666,0.034482758620689655,0.0,0.9655172413793104,0.05263157894736842,0.0,0.9473684210526315,0.1,0.0,0.9,0.048850574712643674,0.0,0.04885057471264376,0.03070175438596491,0.0,0.030701754385964897,0.016666666666666677,0.0,0.016666666666666607
fhGneg9kKBV6jNbI,0.0,0.25,0.75,0.0,0.08333333333333333,0.9166666666666666,0.0,0.1111111111111111,0.8888888888888888,0.06666666666666667,0.2,0.7333333333333333,0.0,0.16666666666666669,0.16666666666666663,0.0,0.1388888888888889,0.13888888888888884,0.06666666666666667,0.04999999999999999,0.01666666666666672
BD1oKeqKbYIIdSku,0.0,0.75,0.25,0.0,0.8333333333333334,0.16666666666666666,0.0,0.65,0.35,0.0,0.7916666666666666,0.20833333333333334,0.0,0.08333333333333337,0.08333333333333334,0.0,0.09999999999999998,0.09999999999999998,0.0,0.04166666666666663,0.04166666666666666
oDLtLYcSNSBc3jpj,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.9545454545454546,0.045454545454545456,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.045454545454545414,0.045454545454545456,0.0
fjiryg7CqJdPVDew,0.0,0.25,0.75,0.0,0.23076923076923078,0.7692307692307693,0.0,0.058823529411764705,0.9411764705882353,0.0,0.14285714285714285,0.8571428571428571,0.0,0.019230769230769218,0.019230769230769273,0.0,0.19117647058823528,0.19117647058823528,0.0,0.10714285714285715,0.1071428571428571
0bRf1O5k2r34PC1g,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.9444444444444444,0.05555555555555555,0.0,0.9130434782608695,0.08695652173913043,0.0,0.0,0.0,0.0,0.05555555555555558,0.05555555555555555,0.0,0.08695652173913049,0.08695652173913043
LPL9SSDDOCcU7cWx,0.0,0.14285714285714285,0.8571428571428571,0.0,0.5945945945945946,0.40540540540540543,0.0,0.6285714285714286,0.37142857142857144,0.0,0.41025641025641024,0.5897435897435898,0.0,0.4517374517374518,0.45173745173745167,0.0,0.4857142857142857,0.48571428571428565,0.0,0.2673992673992674,0.26739926739926734
BLNCtPCRvTkIaXCj,0.2,0.2,0.6,0.06060606060606061,0.30303030303030304,0.6363636363636364,0.05263157894736842,0.5789473684210527,0.3684210526315789,0.12121212121212122,0.36363636363636365,0.5151515151515151,0.1393939393939394,0.10303030303030303,0.036363636363636376,0.1473684210526316,0.37894736842105264,0.23157894736842105,0.0787878787878788,0.16363636363636364,0.08484848484848484
zbPysko8ljMLJFYy,1.0,0.0,0.0,0.6111111111111112,0.0,0.3888888888888889,0.7027027027027027,0.0,0.2972972972972973,0.8837209302325582,0.0,0.11627906976744186,0.38888888888888884,0.0,0.3888888888888889,0.29729729729729726,0.0,0.2972972972972973,0.11627906976744184,0.0,0.11627906976744186
Om7K79leQyMrI3om,0.14285714285714285,0.0,0.8571428571428571,0.3157894736842105,0.0,0.6842105263157895,0.13333333333333333,0.0,0.8666666666666667,0.10526315789473684,0.0,0.8947368421052632,0.17293233082706766,0.0,0.1729323308270676,0.009523809523809518,0.0,0.009523809523809601,0.03759398496240601,0.0,0.03759398496240607
PxdyNbKucF3QNDVV,0.0,0.0,1.0,0.25,0.0,0.75,0.0,0.0,1.0,0.25,0.0,0.75,0.25,0.0,0.25,0.0,0.0,0.0,0.25,0.0,0.25
4crEUWky3zMCo1FS,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
qLQjaPuWteE9meHJ,0.75,0.0,0.25,0.14,0.1,0.76,0.1875,0.09375,0.71875,0.21739130434782608,0.0,0.782608695652174,0.61,0.1,0.51,0.5625,0.09375,0.46875,0.532608695652174,0.0,0.532608695652174
EXmYxG1hvosnby9S,0.0,1.0,0.0,0.0,0.9166666666666666,0.08333333333333333,0.0,0.7333333333333333,0.26666666666666666,0.0,0.75,0.25,0.0,0.08333333333333337,0.08333333333333333,0.0,0.2666666666666667,0.26666666666666666,0.0,0.25,0.25
ouwdpEGwzUGmj7wL,0.0,0.9166666666666666,0.08333333333333333,0.0,1.0,0.0,0.0,0.9642857142857143,0.03571428571428571,0.0,1.0,0.0,0.0,0.08333333333333337,0.08333333333333333,0.0,0.04761904761904767,0.047619047619047616,0.0,0.08333333333333337,0.08333333333333333
k6NPn1nhi6M2xbvI,0.0,0.9,0.1,0.0,0.5,0.5,0.0,0.5675675675675675,0.43243243243243246,0.0,0.6666666666666666,0.3333333333333333,0.0,0.4,0.4,0.0,0.3324324324324325,0.3324324324324325,0.0,0.2333333333333334,0.2333333333333333
JiKw2lCctCU8tk73,1.0,0.0,0.0,1.0,0.0,0.0,0.8421052631578947,0.0,0.15789473684210525,0.9285714285714286,0.0,0.07142857142857142,0.0,0.0,0.0,0.1578947368421053,0.0,0.15789473684210525,0.0714285714285714,0.0,0.07142857142857142
YljEFwrrrdOGErGG,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Rw2xkbLRRD9GkEcU,0.0,0.5,0.5,0.0,0.3125,0.6875,0.0,0.0,1.0,0.0,0.5384615384615384,0.46153846153846156,0.0,0.1875,0.1875,0.0,0.5,0.5,0.0,0.038461538461538436,0.038461538461538436
QhmGPWqHuhHCBgue,0.75,0.25,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.25,0.25,0.0,0.25,0.25,0.0,0.25,0.25,0.0
2wBFkqXcJEunexTI,0.0,0.875,0.125,0.0,0.8771929824561403,0.12280701754385964,0.0,0.7307692307692307,0.2692307692307692,0.0,0.6388888888888888,0.3611111111111111,0.0,0.002192982456140302,0.0021929824561403577,0.0,0.14423076923076927,0.14423076923076922,0.0,0.23611111111111116,0.2361111111111111
9M22SWciWvlORjvQ,0.0,0.8,0.2,0.0,0.8823529411764706,0.11764705882352941,0.0,0.8421052631578947,0.15789473684210525,0.0,0.9761904761904762,0.023809523809523808,0.0,0.08235294117647052,0.0823529411764706,0.0,0.042105263157894646,0.04210526315789476,0.0,0.17619047619047612,0.1761904761904762
UzritJCa7haeVsfC,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.17073170731707318,0.8292682926829268,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.17073170731707318,0.1707317073170732
1pNgrl1BzLXWlJOv,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
s795gCjqW2XYUezQ,0.0,0.3,0.7,0.0,0.37037037037037035,0.6296296296296297,0.0,0.4074074074074074,0.5925925925925926,0.0,0.4482758620689655,0.5517241379310345,0.0,0.07037037037037036,0.0703703703703703,0.0,0.1074074074074074,0.1074074074074074,0.0,0.14827586206896554,0.14827586206896548
AC8m8xRQhdmB4vCj,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Uv6ZcFDDCM7AY6fW,0.16666666666666666,0.0,0.8333333333333334,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.16666666666666666,0.0,0.16666666666666663,0.16666666666666666,0.0,0.16666666666666663,0.16666666666666666,0.0,0.16666666666666663
Ja4W7142u5NxfD3x,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
lOtsJIKz7RwGcMRc,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
zzwPV6NCYsMiDb0a,0.0,0.6,0.4,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.8947368421052632,0.10526315789473684,0.0,0.4,0.4,0.0,0.4,0.4,0.0,0.2947368421052632,0.2947368421052632
i4ewQlIn28pJEjL3,0.0,0.0,1.0,0.0,0.8095238095238095,0.19047619047619047,0.0,0.6923076923076923,0.3076923076923077,0.0,0.8181818181818182,0.18181818181818182,0.0,0.8095238095238095,0.8095238095238095,0.0,0.6923076923076923,0.6923076923076923,0.0,0.8181818181818182,0.8181818181818181
ScdjZj3ytxTzAJdE,0.0,0.0,1.0,0.0,0.3870967741935484,0.6129032258064516,0.0,0.15625,0.84375,0.0,0.1935483870967742,0.8064516129032258,0.0,0.3870967741935484,0.3870967741935484,0.0,0.15625,0.15625,0.0,0.1935483870967742,0.19354838709677424
CmO0ppBB5IrITcr6,0.0,1.0,0.0,0.0,0.88,0.12,0.0,0.75,0.25,0.0,0.9354838709677419,0.06451612903225806,0.0,0.12,0.12,0.0,0.25,0.25,0.0,0.06451612903225812,0.06451612903225806
tQfr2RdR29zYbdUW,0.0,0.3333333333333333,0.6666666666666666,0.0,0.35294117647058826,0.6470588235294118,0.0,0.4444444444444444,0.5555555555555556,0.0,0.25,0.75,0.0,0.019607843137254943,0.019607843137254832,0.0,0.1111111111111111,0.11111111111111105,0.0,0.08333333333333331,0.08333333333333337
d5RlAya0eNOJPPY8,0.0,1.0,0.0,0.0,0.96875,0.03125,0.0,1.0,0.0,0.0,0.9090909090909091,0.09090909090909091,0.0,0.03125,0.03125,0.0,0.0,0.0,0.0,0.09090909090909094,0.09090909090909091
alISAqQL68PkbgLN,0.0,0.3333333333333333,0.6666666666666666,0.03225806451612903,0.1935483870967742,0.7741935483870968,0.03333333333333333,0.2,0.7666666666666667,0.0,0.43243243243243246,0.5675675675675675,0.03225806451612903,0.13978494623655913,0.10752688172043012,0.03333333333333333,0.1333333333333333,0.10000000000000009,0.0,0.09909909909909914,0.09909909909909909
XxGifxHFt7LB9FTL,0.5384615384615384,0.07692307692307693,0.38461538461538464,0.3448275862068966,0.06896551724137931,0.5862068965517241,0.3548387096774194,0.06451612903225806,0.5806451612903226,0.2692307692307692,0.19230769230769232,0.5384615384615384,0.19363395225464186,0.007957559681697618,0.20159151193633945,0.18362282878411906,0.012406947890818865,0.19602977667493798,0.2692307692307692,0.11538461538461539,0.1538461538461538
5vRmRSIidbhDXZTP,0.0,0.0,1.0,0.05263157894736842,0.0,0.9473684210526315,0.09090909090909091,0.0,0.9090909090909091,0.15789473684210525,0.0,0.8421052631578947,0.05263157894736842,0.0,0.052631578947368474,0.09090909090909091,0.0,0.09090909090909094,0.15789473684210525,0.0,0.1578947368421053
UF4UaFg4w5o5TWBF,0.0,0.9166666666666666,0.08333333333333333,0.0,0.7777777777777778,0.2222222222222222,0.0,0.5357142857142857,0.4642857142857143,0.0,0.7096774193548387,0.2903225806451613,0.0,0.13888888888888884,0.1388888888888889,0.0,0.38095238095238093,0.380952380952381,0.0,0.20698924731182788,0.206989247311828
UFYE4OeVeGaY3Zb4,0.0,0.8,0.2,0.0,0.9696969696969697,0.030303030303030304,0.0,0.7428571428571429,0.2571428571428571,0.0,0.5625,0.4375,0.0,0.16969696969696968,0.1696969696969697,0.0,0.05714285714285716,0.057142857142857106,0.0,0.23750000000000004,0.2375
1RMZgNDRNcgjGggN,0.0,0.125,0.875,0.0,0.07142857142857142,0.9285714285714286,0.0,0.1,0.9,0.0,0.0625,0.9375,0.0,0.053571428571428575,0.0535714285714286,0.0,0.024999999999999994,0.025000000000000022,0.0,0.0625,0.0625
iphQ9cEXeCwonFPP,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.8,0.2,0.0,0.9,0.1,0.0,0.0,0.0,0.0,0.19999999999999996,0.2,0.0,0.09999999999999998,0.1
Zt6RO6Syc6aqs5LL,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Hg5KK0yKCHLiEdqA,0.0,0.5,0.5,0.0,1.0,0.0,0.0,0.9375,0.0625,0.0,1.0,0.0,0.0,0.5,0.5,0.0,0.4375,0.4375,0.0,0.5,0.5
bYvkqGtciw44QSP9,0.5,0.5,0.0,0.7575757575757576,0.0,0.24242424242424243,0.2608695652173913,0.13043478260869565,0.6086956521739131,1.0,0.0,0.0,0.25757575757575757,0.5,0.24242424242424243,0.2391304347826087,0.3695652173913043,0.6086956521739131,0.5,0.5,0.0
mean,0.1456950826950827,0.4311047258841377,0.4032001914207797,0.12517590738037368,0.429675746129222,0.4384816798237376,0.1145213033701869,0.43195838846628976,0.44685364149685664,0.1142425043447533,0.4043229601075726,0.48143453554767407,0.07709979005113686,0.1398607856236608,0.1627932151101514,0.0737194594486938,0.14302193791988113,0.15966224880815702,0.07266048725339531,0.13991249914023401,0.1852318755046221
mean_excl_zero,0.5103729603729603,0.15824592074592075,0.3313811188811189,0.36346315478624325,0.18810765072009453,0.44842919449366225,0.3594433297319545,0.25393946743692075,0.3866172028311248,0.3068353215412039,0.22855820649938297,0.46460647195941307,0.14690980558671712,0.045204146178658915,0.11704807561254336,0.16608114579252098,0.14302256176195055,0.17102555763421637,0.20353763883175646,0.11844062799945151,0.17564959550253667
non_zero_ratio_center,0.02666666666666667,0.02666666666666667,0.02666666666666667,0.02666666666666667,0.02666666666666667,0.02666666666666667,0.02666666666666667,0.02666666666666667,0.02666666666666667,0.02666666666666667,0.02666666666666667,0.02666666666666667,0.02666666666666667,0.02666666666666667,0.02666666666666667,0.02666666666666667,0.02666666666666667,0.02666666666666667,0.02666666666666667,0.02666666666666667,0.02666666666666667
