,none_pos_rate,none_neg_rate,none_neu_rate,left_pos_rate,left_neg_rate,left_neu_rate,right_pos_rate,right_neg_rate,right_neu_rate,center_pos_rate,center_neg_rate,center_neu_rate,left_pos_diff,left_neg_diff,left_neu_diff,right_pos_diff,right_neg_diff,right_neu_diff,center_pos_diff,center_neg_diff,center_neu_diff
D0Nisj0XvTCeSrjl,0.56,0.0,0.44,0.12280701754385964,0.017543859649122806,0.8596491228070176,0.06557377049180328,0.01639344262295082,0.9180327868852459,0.06451612903225806,0.16129032258064516,0.7741935483870968,0.4371929824561404,0.017543859649122806,0.41964912280701755,0.49442622950819676,0.01639344262295082,0.4780327868852459,0.495483870967742,0.16129032258064516,0.33419354838709675
TZbz8FXvoIBcnoza,0.0,0.9333333333333333,0.06666666666666667,0.0,0.8448275862068966,0.15517241379310345,0.0,0.9074074074074074,0.09259259259259259,0.0,0.9322033898305084,0.06779661016949153,0.0,0.08850574712643677,0.08850574712643679,0.0,0.025925925925925908,0.02592592592592592,0.0,0.001129943502824915,0.0011299435028248594
HIsniFY0HfMQ0zom,0.0,0.2857142857142857,0.7142857142857143,0.0,0.07142857142857142,0.9285714285714286,0.0,0.2916666666666667,0.7083333333333334,0.0,0.04,0.96,0.0,0.21428571428571427,0.2142857142857143,0.0,0.005952380952380987,0.005952380952380931,0.0,0.2457142857142857,0.24571428571428566
RyRsBDE2hAhT0G5k,0.0,0.14285714285714285,0.8571428571428571,0.0,0.20833333333333334,0.7916666666666666,0.0,0.19230769230769232,0.8076923076923077,0.0,0.1724137931034483,0.8275862068965517,0.0,0.0654761904761905,0.06547619047619047,0.0,0.04945054945054947,0.049450549450549386,0.0,0.029556650246305438,0.029556650246305383
QMCgQtIVHaKp7wwa,0.3,0.7,0.0,0.6333333333333333,0.3,0.06666666666666667,0.6206896551724138,0.3103448275862069,0.06896551724137931,0.75,0.25,0.0,0.3333333333333333,0.39999999999999997,0.06666666666666667,0.3206896551724138,0.38965517241379305,0.06896551724137931,0.45,0.44999999999999996,0.0
osjamcM917XfW7mX,0.0,0.9285714285714286,0.07142857142857142,0.0,0.9523809523809523,0.047619047619047616,0.0,0.8478260869565217,0.15217391304347827,0.0,1.0,0.0,0.0,0.023809523809523725,0.023809523809523808,0.0,0.08074534161490687,0.08074534161490685,0.0,0.0714285714285714,0.07142857142857142
JIA3is9hF5hj6er1,0.0,0.75,0.25,0.0,0.6666666666666666,0.3333333333333333,0.0,0.5294117647058824,0.47058823529411764,0.0,0.6470588235294118,0.35294117647058826,0.0,0.08333333333333337,0.08333333333333331,0.0,0.22058823529411764,0.22058823529411764,0.0,0.1029411764705882,0.10294117647058826
xyQcGlkCX1bKY6q2,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
z8KEo0ZFqjsDzlEt,0.1,0.0,0.9,0.10344827586206896,0.0,0.896551724137931,0.20833333333333334,0.0,0.7916666666666666,0.21875,0.0,0.78125,0.0034482758620689585,0.0,0.0034482758620689724,0.10833333333333334,0.0,0.10833333333333339,0.11875,0.0,0.11875000000000002
5woP5Dnsrv3ICijx,0.36363636363636365,0.36363636363636365,0.2727272727272727,0.3142857142857143,0.37142857142857144,0.3142857142857143,0.1,0.5333333333333333,0.36666666666666664,0.03125,0.59375,0.375,0.04935064935064937,0.007792207792207795,0.04155844155844157,0.26363636363636367,0.16969696969696968,0.09393939393939393,0.33238636363636365,0.23011363636363635,0.10227272727272729
WJ9KXMVyg1fdBG7C,0.0,0.8181818181818182,0.18181818181818182,0.0,0.8043478260869565,0.1956521739130435,0.0,0.8723404255319149,0.1276595744680851,0.0,0.8157894736842105,0.18421052631578946,0.0,0.013833992094861691,0.013833992094861663,0.0,0.0541586073500967,0.05415860735009673,0.0,0.0023923444976077235,0.0023923444976076402
c6rk2OvrfkOWzc2J,0.2,0.0,0.8,0.0,0.06666666666666667,0.9333333333333333,0.03571428571428571,0.03571428571428571,0.9285714285714286,0.06666666666666667,0.13333333333333333,0.8,0.2,0.06666666666666667,0.1333333333333333,0.1642857142857143,0.03571428571428571,0.12857142857142856,0.13333333333333336,0.13333333333333333,0.0
Rjlzl5b8MX7H5m9g,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.96875,0.03125,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.03125,0.03125,0.0,0.0,0.0
epQufoDVc75RjedM,0.5,0.25,0.25,0.42857142857142855,0.3333333333333333,0.23809523809523808,0.3793103448275862,0.13793103448275862,0.4827586206896552,0.34615384615384615,0.15384615384615385,0.5,0.07142857142857145,0.08333333333333331,0.011904761904761918,0.12068965517241381,0.11206896551724138,0.2327586206896552,0.15384615384615385,0.09615384615384615,0.25
aMOpKij1LcUmFwdh,0.0,0.0,1.0,0.0,0.23076923076923078,0.7692307692307693,0.0,0.16326530612244897,0.8367346938775511,0.0,0.5,0.5,0.0,0.23076923076923078,0.23076923076923073,0.0,0.16326530612244897,0.16326530612244894,0.0,0.5,0.5
fhGneg9kKBV6jNbI,0.1111111111111111,0.0,0.8888888888888888,0.12,0.12,0.76,0.13636363636363635,0.13636363636363635,0.7272727272727273,0.1875,0.125,0.6875,0.00888888888888889,0.12,0.12888888888888883,0.02525252525252525,0.13636363636363635,0.16161616161616155,0.0763888888888889,0.125,0.20138888888888884
BD1oKeqKbYIIdSku,0.0,0.8,0.2,0.0,0.8333333333333334,0.16666666666666666,0.0,0.6896551724137931,0.3103448275862069,0.0,0.7096774193548387,0.2903225806451613,0.0,0.033333333333333326,0.033333333333333354,0.0,0.1103448275862069,0.1103448275862069,0.0,0.0903225806451613,0.0903225806451613
oDLtLYcSNSBc3jpj,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
fjiryg7CqJdPVDew,0.0,0.16666666666666666,0.8333333333333334,0.0,0.16666666666666666,0.8333333333333334,0.0,0.05555555555555555,0.9444444444444444,0.0,0.17647058823529413,0.8235294117647058,0.0,0.0,0.0,0.0,0.1111111111111111,0.11111111111111105,0.0,0.009803921568627472,0.009803921568627527
0bRf1O5k2r34PC1g,0.0,1.0,0.0,0.0,0.8095238095238095,0.19047619047619047,0.0,0.96,0.04,0.0,1.0,0.0,0.0,0.19047619047619047,0.19047619047619047,0.0,0.040000000000000036,0.04,0.0,0.0,0.0
LPL9SSDDOCcU7cWx,0.0,0.8095238095238095,0.19047619047619047,0.0,0.48148148148148145,0.5185185185185185,0.0,0.18333333333333332,0.8166666666666667,0.0,0.10416666666666667,0.8958333333333334,0.0,0.3280423280423281,0.328042328042328,0.0,0.6261904761904762,0.6261904761904762,0.0,0.7053571428571429,0.7053571428571429
BLNCtPCRvTkIaXCj,0.23809523809523808,0.2857142857142857,0.47619047619047616,0.15,0.45,0.4,0.06896551724137931,0.41379310344827586,0.5172413793103449,0.0,0.8852459016393442,0.11475409836065574,0.08809523809523809,0.1642857142857143,0.07619047619047614,0.16912972085385877,0.12807881773399016,0.0410509031198687,0.23809523809523808,0.5995316159250585,0.3614363778298204
zbPysko8ljMLJFYy,1.0,0.0,0.0,0.7555555555555555,0.0,0.24444444444444444,0.9166666666666666,0.0,0.08333333333333333,0.9545454545454546,0.0,0.045454545454545456,0.24444444444444446,0.0,0.24444444444444444,0.08333333333333337,0.0,0.08333333333333333,0.045454545454545414,0.0,0.045454545454545456
Om7K79leQyMrI3om,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
PxdyNbKucF3QNDVV,0.2,0.0,0.8,0.0,0.0,1.0,0.13636363636363635,0.0,0.8636363636363636,0.05,0.0,0.95,0.2,0.0,0.19999999999999996,0.06363636363636366,0.0,0.0636363636363636,0.15000000000000002,0.0,0.1499999999999999
4crEUWky3zMCo1FS,0.0,0.1875,0.8125,0.0,0.058823529411764705,0.9411764705882353,0.0,0.15384615384615385,0.8461538461538461,0.0,0.125,0.875,0.0,0.12867647058823528,0.12867647058823528,0.0,0.033653846153846145,0.033653846153846145,0.0,0.0625,0.0625
qLQjaPuWteE9meHJ,0.3157894736842105,0.0,0.6842105263157895,0.28125,0.125,0.59375,0.3333333333333333,0.21212121212121213,0.45454545454545453,0.4444444444444444,0.0,0.5555555555555556,0.03453947368421051,0.125,0.09046052631578949,0.017543859649122806,0.21212121212121213,0.22966507177033496,0.1286549707602339,0.0,0.1286549707602339
EXmYxG1hvosnby9S,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.96875,0.03125,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.03125,0.03125,0.0,0.0,0.0
ouwdpEGwzUGmj7wL,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.8888888888888888,0.1111111111111111,0.1,0.825,0.075,0.0,0.0,0.0,0.0,0.11111111111111116,0.1111111111111111,0.1,0.17500000000000004,0.075
k6NPn1nhi6M2xbvI,0.0,0.1875,0.8125,0.0,0.4406779661016949,0.559322033898305,0.0,0.5263157894736842,0.47368421052631576,0.0,0.6896551724137931,0.3103448275862069,0.0,0.2531779661016949,0.25317796610169496,0.0,0.3388157894736842,0.33881578947368424,0.0,0.5021551724137931,0.5021551724137931
JiKw2lCctCU8tk73,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.9772727272727273,0.0,0.022727272727272728,0.0,0.0,0.0,0.0,0.0,0.0,0.022727272727272707,0.0,0.022727272727272728
YljEFwrrrdOGErGG,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Rw2xkbLRRD9GkEcU,0.0,0.3333333333333333,0.6666666666666666,0.0,0.2,0.8,0.0,0.375,0.625,0.0,0.04,0.96,0.0,0.1333333333333333,0.13333333333333341,0.0,0.041666666666666685,0.04166666666666663,0.0,0.29333333333333333,0.29333333333333333
QhmGPWqHuhHCBgue,0.7333333333333333,0.26666666666666666,0.0,0.5681818181818182,0.36363636363636365,0.06818181818181818,0.3076923076923077,0.6410256410256411,0.05128205128205128,0.7142857142857143,0.2571428571428571,0.02857142857142857,0.16515151515151505,0.09696969696969698,0.06818181818181818,0.42564102564102557,0.3743589743589744,0.05128205128205128,0.01904761904761898,0.009523809523809545,0.02857142857142857
2wBFkqXcJEunexTI,0.0,0.8947368421052632,0.10526315789473684,0.0,0.9571428571428572,0.04285714285714286,0.0,0.8108108108108109,0.1891891891891892,0.0,0.9264705882352942,0.07352941176470588,0.0,0.06240601503759402,0.06240601503759398,0.0,0.08392603129445231,0.08392603129445236,0.0,0.03173374613003099,0.03173374613003095
9M22SWciWvlORjvQ,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
UzritJCa7haeVsfC,0.2222222222222222,0.0,0.7777777777777778,0.018867924528301886,0.0,0.9811320754716981,0.0,0.0,1.0,0.09615384615384616,0.0,0.9038461538461539,0.20335429769392033,0.0,0.20335429769392033,0.2222222222222222,0.0,0.2222222222222222,0.12606837606837606,0.0,0.12606837606837606
1pNgrl1BzLXWlJOv,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
s795gCjqW2XYUezQ,0.0,0.06666666666666667,0.9333333333333333,0.0,0.2894736842105263,0.7105263157894737,0.0,0.2619047619047619,0.7380952380952381,0.0,0.11363636363636363,0.8863636363636364,0.0,0.22280701754385968,0.22280701754385968,0.0,0.19523809523809527,0.1952380952380952,0.0,0.04696969696969697,0.046969696969696995
AC8m8xRQhdmB4vCj,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Uv6ZcFDDCM7AY6fW,0.09090909090909091,0.0,0.9090909090909091,0.0,0.0,1.0,0.0,0.029411764705882353,0.9705882352941176,0.0,0.0,1.0,0.09090909090909091,0.0,0.09090909090909094,0.09090909090909091,0.029411764705882353,0.06149732620320858,0.09090909090909091,0.0,0.09090909090909094
Ja4W7142u5NxfD3x,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.95,0.05,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.050000000000000044,0.05,0.0,0.0,0.0
lOtsJIKz7RwGcMRc,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
zzwPV6NCYsMiDb0a,0.0,0.8,0.2,0.0,0.8571428571428571,0.14285714285714285,0.0,0.9047619047619048,0.09523809523809523,0.0,0.7894736842105263,0.21052631578947367,0.0,0.05714285714285705,0.05714285714285716,0.0,0.10476190476190472,0.10476190476190478,0.0,0.010526315789473717,0.010526315789473661
i4ewQlIn28pJEjL3,0.0,0.75,0.25,0.0,0.5961538461538461,0.40384615384615385,0.0,0.7391304347826086,0.2608695652173913,0.0,0.896551724137931,0.10344827586206896,0.0,0.15384615384615385,0.15384615384615385,0.0,0.010869565217391353,0.010869565217391297,0.0,0.14655172413793105,0.14655172413793105
ScdjZj3ytxTzAJdE,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.06976744186046512,0.9302325581395349,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06976744186046512,0.06976744186046513
CmO0ppBB5IrITcr6,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.975609756097561,0.024390243902439025,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.024390243902439046,0.024390243902439025,0.0,0.0,0.0
tQfr2RdR29zYbdUW,0.0,0.2,0.8,0.0,0.17857142857142858,0.8214285714285714,0.0,0.08333333333333333,0.9166666666666666,0.0,0.16,0.84,0.0,0.021428571428571436,0.021428571428571352,0.0,0.11666666666666668,0.11666666666666659,0.0,0.04000000000000001,0.039999999999999925
d5RlAya0eNOJPPY8,0.0,0.9166666666666666,0.08333333333333333,0.0,0.9777777777777777,0.022222222222222223,0.0,0.9024390243902439,0.0975609756097561,0.0,0.7674418604651163,0.23255813953488372,0.0,0.061111111111111116,0.0611111111111111,0.0,0.014227642276422703,0.014227642276422772,0.0,0.14922480620155032,0.14922480620155038
alISAqQL68PkbgLN,0.0,0.7222222222222222,0.2777777777777778,0.0,0.875,0.125,0.0,0.8043478260869565,0.1956521739130435,0.0,0.8043478260869565,0.1956521739130435,0.0,0.1527777777777778,0.1527777777777778,0.0,0.08212560386473433,0.0821256038647343,0.0,0.08212560386473433,0.0821256038647343
XxGifxHFt7LB9FTL,1.0,0.0,0.0,1.0,0.0,0.0,0.7446808510638298,0.0,0.2553191489361702,0.9215686274509803,0.058823529411764705,0.0196078431372549,0.0,0.0,0.0,0.25531914893617025,0.0,0.2553191489361702,0.07843137254901966,0.058823529411764705,0.0196078431372549
5vRmRSIidbhDXZTP,0.0,0.0,1.0,0.40540540540540543,0.02702702702702703,0.5675675675675675,0.07692307692307693,0.0,0.9230769230769231,0.11764705882352941,0.08823529411764706,0.7941176470588235,0.40540540540540543,0.02702702702702703,0.43243243243243246,0.07692307692307693,0.0,0.07692307692307687,0.11764705882352941,0.08823529411764706,0.20588235294117652
UF4UaFg4w5o5TWBF,0.0,0.25,0.75,0.0,0.2830188679245283,0.7169811320754716,0.0,0.6481481481481481,0.35185185185185186,0.0,0.576271186440678,0.423728813559322,0.0,0.033018867924528295,0.03301886792452835,0.0,0.39814814814814814,0.39814814814814814,0.0,0.326271186440678,0.326271186440678
UFYE4OeVeGaY3Zb4,0.0,0.8,0.2,0.0,0.65625,0.34375,0.0,0.5151515151515151,0.48484848484848486,0.0,0.5625,0.4375,0.0,0.14375000000000004,0.14375,0.0,0.2848484848484849,0.28484848484848485,0.0,0.23750000000000004,0.2375
1RMZgNDRNcgjGggN,0.0,0.5454545454545454,0.45454545454545453,0.0,0.5813953488372093,0.4186046511627907,0.0,0.43478260869565216,0.5652173913043478,0.0,0.4772727272727273,0.5227272727272727,0.0,0.03594080338266392,0.03594080338266381,0.0,0.11067193675889325,0.11067193675889325,0.0,0.06818181818181812,0.06818181818181818
iphQ9cEXeCwonFPP,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Zt6RO6Syc6aqs5LL,0.0,0.0,1.0,0.0,0.5625,0.4375,0.0,0.29411764705882354,0.7058823529411765,0.0,0.5333333333333333,0.4666666666666667,0.0,0.5625,0.5625,0.0,0.29411764705882354,0.2941176470588235,0.0,0.5333333333333333,0.5333333333333333
Hg5KK0yKCHLiEdqA,0.0,1.0,0.0,0.0,0.9565217391304348,0.043478260869565216,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.04347826086956519,0.043478260869565216,0.0,0.0,0.0,0.0,0.0,0.0
bYvkqGtciw44QSP9,0.0,0.21428571428571427,0.7857142857142857,0.023809523809523808,0.11904761904761904,0.8571428571428571,0.3170731707317073,0.07317073170731707,0.6097560975609756,0.4,0.05714285714285714,0.5428571428571428,0.023809523809523808,0.09523809523809523,0.0714285714285714,0.3170731707317073,0.14111498257839722,0.1759581881533101,0.4,0.15714285714285714,0.24285714285714288
mean,0.14066604195025248,0.4669367550074447,0.37239720304230284,0.12012910466097684,0.4683756455654509,0.4114952497735723,0.11580534685455346,0.4615249836668556,0.4160030028119242,0.1251652332835798,0.46007088696094606,0.40143054642214065,0.05966878349190224,0.11310160286545058,0.14658062917411738,0.052483324192679426,0.11795959109181169,0.14449072321535839,0.06015880317431481,0.13748370081178674,0.15089129494493939
mean_excl_zero,0.5039419096984886,0.21840254044201413,0.27765554985949725,0.5025195564669249,0.2507215007215007,0.24675894281157437,0.43125161574990933,0.2608756126399443,0.30787277161014637,0.43839901163091954,0.2735108540618409,0.28809013430723956,0.11920307397281081,0.10887493354598618,0.1157911350345561,0.10457026561688049,0.127782111215148,0.12670844982082455,0.1496737864747733,0.17138092660296605,0.10406392807708598
non_zero_ratio_center,0.05333333333333334,0.05333333333333334,0.05333333333333334,0.05333333333333334,0.05333333333333334,0.05333333333333334,0.05333333333333334,0.05333333333333334,0.05333333333333334,0.05333333333333334,0.05333333333333334,0.05333333333333334,0.05333333333333334,0.05333333333333334,0.05333333333333334,0.05333333333333334,0.05333333333333334,0.05333333333333334,0.05333333333333334,0.05333333333333334,0.05333333333333334
