,none_pos_rate,none_neg_rate,none_neu_rate,left_pos_rate,left_neg_rate,left_neu_rate,right_pos_rate,right_neg_rate,right_neu_rate,center_pos_rate,center_neg_rate,center_neu_rate,left_pos_diff,left_neg_diff,left_neu_diff,right_pos_diff,right_neg_diff,right_neu_diff,center_pos_diff,center_neg_diff,center_neu_diff
QMCgQtIVHaKp7wwa,0.4444444444444444,0.4444444444444444,0.1111111111111111,0.5769230769230769,0.34615384615384615,0.07692307692307693,0.625,0.3333333333333333,0.041666666666666664,0.625,0.3333333333333333,0.041666666666666664,0.13247863247863245,0.09829059829059827,0.03418803418803418,0.18055555555555558,0.1111111111111111,0.06944444444444445,0.18055555555555558,0.1111111111111111,0.06944444444444445
osjamcM917XfW7mX,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
JIA3is9hF5hj6er1,0.0,0.7272727272727273,0.2727272727272727,0.0,0.7931034482758621,0.20689655172413793,0.0,0.7741935483870968,0.22580645161290322,0.0,0.78125,0.21875,0.0,0.0658307210031348,0.06583072100313478,0.0,0.04692082111436946,0.04692082111436949,0.0,0.05397727272727271,0.05397727272727271
xyQcGlkCX1bKY6q2,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
z8KEo0ZFqjsDzlEt,0.2,0.0,0.8,0.14285714285714285,0.14285714285714285,0.7142857142857143,0.5263157894736842,0.15789473684210525,0.3157894736842105,0.125,0.375,0.5,0.05714285714285716,0.14285714285714285,0.08571428571428574,0.32631578947368417,0.15789473684210525,0.48421052631578954,0.07500000000000001,0.375,0.30000000000000004
5woP5Dnsrv3ICijx,0.5,0.5,0.0,0.36363636363636365,0.6363636363636364,0.0,0.68,0.32,0.0,0.6363636363636364,0.2727272727272727,0.09090909090909091,0.13636363636363635,0.13636363636363635,0.0,0.18000000000000005,0.18,0.0,0.13636363636363635,0.2272727272727273,0.09090909090909091
WJ9KXMVyg1fdBG7C,0.0,1.0,0.0,0.0,0.8275862068965517,0.1724137931034483,0.0,0.9032258064516129,0.0967741935483871,0.0,0.9655172413793104,0.034482758620689655,0.0,0.1724137931034483,0.1724137931034483,0.0,0.09677419354838712,0.0967741935483871,0.0,0.03448275862068961,0.034482758620689655
c6rk2OvrfkOWzc2J,0.0,0.0,1.0,0.0,0.3333333333333333,0.6666666666666666,0.0,0.13333333333333333,0.8666666666666667,0.0,0.07142857142857142,0.9285714285714286,0.0,0.3333333333333333,0.33333333333333337,0.0,0.13333333333333333,0.1333333333333333,0.0,0.07142857142857142,0.0714285714285714
Rjlzl5b8MX7H5m9g,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
epQufoDVc75RjedM,0.0,0.3,0.7,0.0,0.5416666666666666,0.4583333333333333,0.2,0.28,0.52,0.21428571428571427,0.10714285714285714,0.6785714285714286,0.0,0.24166666666666664,0.24166666666666664,0.2,0.019999999999999962,0.17999999999999994,0.21428571428571427,0.19285714285714284,0.021428571428571352
aMOpKij1LcUmFwdh,0.0,0.0,1.0,0.0,0.03773584905660377,0.9622641509433962,0.0,0.14583333333333334,0.8541666666666666,0.0,0.10869565217391304,0.8913043478260869,0.0,0.03773584905660377,0.037735849056603765,0.0,0.14583333333333334,0.14583333333333337,0.0,0.10869565217391304,0.10869565217391308
fhGneg9kKBV6jNbI,0.25,0.5,0.25,0.25,0.16666666666666666,0.5833333333333334,0.21428571428571427,0.07142857142857142,0.7142857142857143,0.07142857142857142,0.07142857142857142,0.8571428571428571,0.0,0.33333333333333337,0.33333333333333337,0.035714285714285726,0.4285714285714286,0.4642857142857143,0.17857142857142858,0.4285714285714286,0.6071428571428571
BD1oKeqKbYIIdSku,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.96875,0.03125,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.03125,0.03125,0.0,0.0,0.0
oDLtLYcSNSBc3jpj,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
fjiryg7CqJdPVDew,0.0,0.14285714285714285,0.8571428571428571,0.0,0.07407407407407407,0.9259259259259259,0.0,0.14814814814814814,0.8518518518518519,0.0,0.06666666666666667,0.9333333333333333,0.0,0.06878306878306878,0.06878306878306883,0.0,0.005291005291005291,0.005291005291005235,0.0,0.07619047619047618,0.07619047619047625
0bRf1O5k2r34PC1g,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.8888888888888888,0.1111111111111111,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.11111111111111116,0.1111111111111111,0.0,0.0,0.0
LPL9SSDDOCcU7cWx,0.0,1.0,0.0,0.0,0.5471698113207547,0.4528301886792453,0.0,0.8909090909090909,0.10909090909090909,0.0,1.0,0.0,0.0,0.4528301886792453,0.4528301886792453,0.0,0.10909090909090913,0.10909090909090909,0.0,0.0,0.0
BLNCtPCRvTkIaXCj,0.23076923076923078,0.6923076923076923,0.07692307692307693,0.08695652173913043,0.391304347826087,0.5217391304347826,0.07692307692307693,0.48717948717948717,0.4358974358974359,0.19047619047619047,0.5714285714285714,0.23809523809523808,0.14381270903010035,0.3010033444816053,0.44481605351170567,0.15384615384615385,0.20512820512820512,0.358974358974359,0.040293040293040316,0.1208791208791209,0.16117216117216115
zbPysko8ljMLJFYy,0.8181818181818182,0.0,0.18181818181818182,0.8484848484848485,0.0,0.15151515151515152,0.8275862068965517,0.0,0.1724137931034483,0.8518518518518519,0.0,0.14814814814814814,0.030303030303030276,0.0,0.030303030303030304,0.00940438871473348,0.0,0.009404388714733536,0.03367003367003363,0.0,0.03367003367003368
Om7K79leQyMrI3om,0.0,0.0,1.0,0.16,0.0,0.84,0.0,0.0,1.0,0.14814814814814814,0.0,0.8518518518518519,0.16,0.0,0.16000000000000003,0.0,0.0,0.0,0.14814814814814814,0.0,0.14814814814814814
PxdyNbKucF3QNDVV,0.0,0.25,0.75,0.0,0.07692307692307693,0.9230769230769231,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.17307692307692307,0.17307692307692313,0.0,0.25,0.25,0.0,0.25,0.25
4crEUWky3zMCo1FS,0.0,0.125,0.875,0.0,0.36666666666666664,0.6333333333333333,0.0,0.17647058823529413,0.8235294117647058,0.0,0.0,1.0,0.0,0.24166666666666664,0.2416666666666667,0.0,0.05147058823529413,0.05147058823529416,0.0,0.125,0.125
qLQjaPuWteE9meHJ,0.7142857142857143,0.0,0.2857142857142857,0.45454545454545453,0.0,0.5454545454545454,0.21739130434782608,0.10869565217391304,0.6739130434782609,0.10869565217391304,0.0,0.8913043478260869,0.25974025974025977,0.0,0.2597402597402597,0.49689440993788825,0.10869565217391304,0.38819875776397517,0.6055900621118012,0.0,0.6055900621118012
EXmYxG1hvosnby9S,0.0,1.0,0.0,0.0,0.9565217391304348,0.043478260869565216,0.0,1.0,0.0,0.0,0.8947368421052632,0.10526315789473684,0.0,0.04347826086956519,0.043478260869565216,0.0,0.0,0.0,0.0,0.10526315789473684,0.10526315789473684
ouwdpEGwzUGmj7wL,0.0,1.0,0.0,0.0,0.975,0.025,0.0,1.0,0.0,0.0,0.8648648648648649,0.13513513513513514,0.0,0.025000000000000022,0.025,0.0,0.0,0.0,0.0,0.1351351351351351,0.13513513513513514
k6NPn1nhi6M2xbvI,0.0,0.3125,0.6875,0.0,0.1951219512195122,0.8048780487804879,0.0,0.3953488372093023,0.6046511627906976,0.0,0.32558139534883723,0.6744186046511628,0.0,0.1173780487804878,0.11737804878048785,0.0,0.0828488372093023,0.08284883720930236,0.0,0.013081395348837233,0.013081395348837233
JiKw2lCctCU8tk73,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
YljEFwrrrdOGErGG,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Rw2xkbLRRD9GkEcU,0.0,0.0,1.0,0.125,0.125,0.75,0.058823529411764705,0.058823529411764705,0.8823529411764706,0.09090909090909091,0.0,0.9090909090909091,0.125,0.125,0.25,0.058823529411764705,0.058823529411764705,0.11764705882352944,0.09090909090909091,0.0,0.09090909090909094
QhmGPWqHuhHCBgue,0.0,1.0,0.0,0.3939393939393939,0.5757575757575758,0.030303030303030304,0.0,0.896551724137931,0.10344827586206896,0.030303030303030304,0.8484848484848485,0.12121212121212122,0.3939393939393939,0.4242424242424242,0.030303030303030304,0.0,0.10344827586206895,0.10344827586206896,0.030303030303030304,0.1515151515151515,0.12121212121212122
2wBFkqXcJEunexTI,0.0,1.0,0.0,0.0,0.9436619718309859,0.056338028169014086,0.0,0.890625,0.109375,0.0,0.90625,0.09375,0.0,0.05633802816901412,0.056338028169014086,0.0,0.109375,0.109375,0.0,0.09375,0.09375
9M22SWciWvlORjvQ,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
UzritJCa7haeVsfC,0.0,0.0,1.0,0.0,0.09302325581395349,0.9069767441860465,0.0,0.13953488372093023,0.8604651162790697,0.0,0.15384615384615385,0.8461538461538461,0.0,0.09302325581395349,0.09302325581395354,0.0,0.13953488372093023,0.13953488372093026,0.0,0.15384615384615385,0.15384615384615385
1pNgrl1BzLXWlJOv,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
s795gCjqW2XYUezQ,0.0,0.0,1.0,0.0,0.5151515151515151,0.48484848484848486,0.0,0.52,0.48,0.0,0.2916666666666667,0.7083333333333334,0.0,0.5151515151515151,0.5151515151515151,0.0,0.52,0.52,0.0,0.2916666666666667,0.29166666666666663
AC8m8xRQhdmB4vCj,0.0,0.8,0.2,0.0,0.7777777777777778,0.2222222222222222,0.0,0.8421052631578947,0.15789473684210525,0.0,0.7692307692307693,0.23076923076923078,0.0,0.022222222222222254,0.0222222222222222,0.0,0.042105263157894646,0.04210526315789476,0.0,0.03076923076923077,0.03076923076923077
Uv6ZcFDDCM7AY6fW,0.125,0.0,0.875,0.0,0.0,1.0,0.03571428571428571,0.0,0.9642857142857143,0.09090909090909091,0.0,0.9090909090909091,0.125,0.0,0.125,0.08928571428571429,0.0,0.0892857142857143,0.03409090909090909,0.0,0.03409090909090906
Ja4W7142u5NxfD3x,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
lOtsJIKz7RwGcMRc,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
zzwPV6NCYsMiDb0a,0.0,1.0,0.0,0.0,0.7368421052631579,0.2631578947368421,0.0,0.9411764705882353,0.058823529411764705,0.0,1.0,0.0,0.0,0.26315789473684215,0.2631578947368421,0.0,0.05882352941176472,0.058823529411764705,0.0,0.0,0.0
i4ewQlIn28pJEjL3,0.0,0.2857142857142857,0.7142857142857143,0.0,0.5454545454545454,0.45454545454545453,0.0,0.4909090909090909,0.509090909090909,0.0,0.45901639344262296,0.5409836065573771,0.0,0.2597402597402597,0.25974025974025977,0.0,0.2051948051948052,0.20519480519480526,0.0,0.17330210772833726,0.1733021077283372
ScdjZj3ytxTzAJdE,0.0,0.0,1.0,0.0,0.11428571428571428,0.8857142857142857,0.0,0.1111111111111111,0.8888888888888888,0.0,0.12903225806451613,0.8709677419354839,0.0,0.11428571428571428,0.11428571428571432,0.0,0.1111111111111111,0.11111111111111116,0.0,0.12903225806451613,0.12903225806451613
CmO0ppBB5IrITcr6,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
tQfr2RdR29zYbdUW,0.0,0.42857142857142855,0.5714285714285714,0.0,0.28,0.72,0.0,0.23809523809523808,0.7619047619047619,0.0,0.23076923076923078,0.7692307692307693,0.0,0.14857142857142852,0.14857142857142858,0.0,0.19047619047619047,0.19047619047619047,0.0,0.19780219780219777,0.19780219780219788
d5RlAya0eNOJPPY8,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.96,0.04,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.040000000000000036,0.04,0.0,0.0,0.0
alISAqQL68PkbgLN,0.0,0.5,0.5,0.0,0.3488372093023256,0.6511627906976745,0.0,0.29545454545454547,0.7045454545454546,0.0,0.4418604651162791,0.5581395348837209,0.0,0.1511627906976744,0.15116279069767447,0.0,0.20454545454545453,0.20454545454545459,0.0,0.05813953488372092,0.05813953488372092
XxGifxHFt7LB9FTL,1.0,0.0,0.0,0.8181818181818182,0.0,0.18181818181818182,0.75,0.1111111111111111,0.1388888888888889,0.90625,0.0,0.09375,0.18181818181818177,0.0,0.18181818181818182,0.25,0.1111111111111111,0.1388888888888889,0.09375,0.0,0.09375
5vRmRSIidbhDXZTP,0.0,0.875,0.125,0.0,0.7045454545454546,0.29545454545454547,0.0,0.8260869565217391,0.17391304347826086,0.0,0.875,0.125,0.0,0.17045454545454541,0.17045454545454547,0.0,0.048913043478260865,0.048913043478260865,0.0,0.0,0.0
UF4UaFg4w5o5TWBF,0.0,0.14285714285714285,0.8571428571428571,0.0,0.4444444444444444,0.5555555555555556,0.0,0.5609756097560976,0.43902439024390244,0.0,0.2553191489361702,0.7446808510638298,0.0,0.30158730158730157,0.3015873015873015,0.0,0.41811846689895477,0.41811846689895465,0.0,0.11246200607902734,0.11246200607902734
UFYE4OeVeGaY3Zb4,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1RMZgNDRNcgjGggN,0.0,0.0,1.0,0.0,0.7666666666666667,0.23333333333333334,0.0,0.6333333333333333,0.36666666666666664,0.0,0.9032258064516129,0.0967741935483871,0.0,0.7666666666666667,0.7666666666666666,0.0,0.6333333333333333,0.6333333333333333,0.0,0.9032258064516129,0.9032258064516129
iphQ9cEXeCwonFPP,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Zt6RO6Syc6aqs5LL,0.0,0.0,1.0,0.0,0.5714285714285714,0.42857142857142855,0.0,0.6666666666666666,0.3333333333333333,0.0,0.25,0.75,0.0,0.5714285714285714,0.5714285714285714,0.0,0.6666666666666666,0.6666666666666667,0.0,0.25,0.25
Hg5KK0yKCHLiEdqA,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
bYvkqGtciw44QSP9,0.0,0.16666666666666666,0.8333333333333334,0.1935483870967742,0.0,0.8064516129032258,0.3333333333333333,0.0,0.6666666666666666,0.13157894736842105,0.02631578947368421,0.8421052631578947,0.1935483870967742,0.16666666666666666,0.026881720430107614,0.3333333333333333,0.16666666666666666,0.16666666666666674,0.13157894736842105,0.14035087719298245,0.00877192982456132
mean,0.11966271419212596,0.505897094407282,0.3744401914005921,0.12561436690216468,0.5026870823761266,0.3716985507217087,0.11289857047882954,0.504249901951514,0.3761848609029898,0.1082333372986505,0.4954728402675568,0.39629382243379285,0.04641399124111561,0.1399991081438197,0.14114195807218843,0.048563194596778464,0.13051810381482895,0.14476625301685186,0.05272797061246229,0.12666318443193203,0.13045389647710665
mean_excl_zero,0.32905982905982906,0.4551282051282051,0.21581196581196582,0.2982403078288171,0.3483951607398812,0.35336453143130164,0.25250927800269907,0.35726636302294196,0.39022435897435903,0.29532867494824017,0.39994824016563146,0.3047230848861283,0.1057126836241743,0.1486831577670087,0.1546465827133529,0.1668283288349078,0.09786184210526316,0.20913461538461542,0.1240089318893667,0.0958393056219143,0.13901795668100014
non_zero_ratio_center,0.02666666666666667,0.02666666666666667,0.02666666666666667,0.02666666666666667,0.02666666666666667,0.02666666666666667,0.02666666666666667,0.02666666666666667,0.02666666666666667,0.02666666666666667,0.02666666666666667,0.02666666666666667,0.02666666666666667,0.02666666666666667,0.02666666666666667,0.02666666666666667,0.02666666666666667,0.02666666666666667,0.02666666666666667,0.02666666666666667,0.02666666666666667
